 1.20280000e-03  1.55419453e+00  1.20280000e-03  1.55863241e+00  1.20280000e-03  9.64837029e-01  1.20280000e-03  9.00000000e-01  1.20280000e-03  9.95634557e-01 
 1.21280000e-03  1.55382637e+00  1.21280000e-03  1.55863241e+00  1.21280000e-03  9.65682234e-01  1.21280000e-03  9.00000000e-01  1.21280000e-03  9.97280823e-01 
 1.22280000e-03  1.55345303e+00  1.22280000e-03  1.55863241e+00  1.22280000e-03  9.66329798e-01  1.22280000e-03  9.00000000e-01  1.22280000e-03  9.98543165e-01 
 1.23280000e-03  1.55307620e+00  1.23280000e-03  1.55863241e+00  1.23280000e-03  9.66787307e-01  1.23280000e-03  9.00000000e-01  1.23280000e-03  9.99416603e-01 
 1.24280000e-03  1.55269757e+00  1.24280000e-03  1.55863241e+00  1.24280000e-03  9.67054169e-01  1.24280000e-03  9.00000000e-01  1.24280000e-03  9.99897689e-01 
 1.25280000e-03  1.55231887e+00  1.25280000e-03  1.55863241e+00  1.25280000e-03  9.67134007e-01  1.25280000e-03  9.00000000e-01  1.25280000e-03  9.99984525e-01 
 1.26280000e-03  1.55194179e+00  1.26280000e-03  1.55863241e+00  1.26280000e-03  9.67025472e-01  1.26280000e-03  9.00000000e-01  1.26280000e-03  9.99676767e-01 
 1.27280000e-03  1.55156806e+00  1.27280000e-03  1.55863241e+00  1.27280000e-03  9.66728470e-01  1.27280000e-03  9.00000000e-01  1.27280000e-03  9.98975631e-01 
 1.28280000e-03  1.55119935e+00  1.28280000e-03  1.55863241e+00  1.28280000e-03  9.66240651e-01  1.28280000e-03  9.00000000e-01  1.28280000e-03  9.97883883e-01 
 1.29280000e-03  1.55083733e+00  1.29280000e-03  1.55863241e+00  1.29280000e-03  9.65558293e-01  1.29280000e-03  9.00000000e-01  1.29280000e-03  9.96405832e-01 
 1.30280000e-03  1.55048362e+00  1.30280000e-03  1.55863241e+00  1.30280000e-03  9.64678020e-01  1.30280000e-03  9.00000000e-01  1.30280000e-03  9.94547311e-01 
 1.31280000e-03  1.55013980e+00  1.31280000e-03  1.55863241e+00  1.31280000e-03  9.63592454e-01  1.31280000e-03  9.00000000e-01  1.31280000e-03  9.92315655e-01 
 1.32280000e-03  1.54980737e+00  1.32280000e-03  1.55863241e+00  1.32280000e-03  9.62297333e-01  1.32280000e-03  9.00000000e-01  1.32280000e-03  9.89719672e-01 
 1.33280000e-03  1.54948781e+00  1.33280000e-03  1.55863241e+00  1.33280000e-03  9.60781407e-01  1.33280000e-03  9.00000000e-01  1.33280000e-03  9.86769605e-01 
 1.34280000e-03  1.54918248e+00  1.34280000e-03  1.55863241e+00  1.34280000e-03  9.59039771e-01  1.34280000e-03  9.00000000e-01  1.34280000e-03  9.83477099e-01 
 1.35280000e-03  1.54889268e+00  1.35280000e-03  1.55863241e+00  1.35280000e-03  9.57056751e-01  1.35280000e-03  9.00000000e-01  1.35280000e-03  9.79855147e-01 
 1.36280000e-03  1.54861963e+00  1.36280000e-03  1.55863241e+00  1.36280000e-03  9.54827128e-01  1.36280000e-03  9.00000000e-01  1.36280000e-03  9.75918043e-01 
 1.37280000e-03  1.54836444e+00  1.37280000e-03  1.55863241e+00  1.37280000e-03  9.52329649e-01  1.37280000e-03  9.00000000e-01  1.37280000e-03  9.71681326e-01 
 1.38280000e-03  1.54812813e+00  1.38280000e-03  1.55863241e+00  1.38280000e-03  9.49559343e-01  1.38280000e-03  9.00000000e-01  1.38280000e-03  9.67161715e-01 
 1.39280000e-03  1.54791162e+00  1.39280000e-03  1.55863241e+00  1.39280000e-03  9.46487471e-01  1.39280000e-03  9.00000000e-01  1.39280000e-03  9.62377047e-01 
 1.40280000e-03  1.54771572e+00  1.40280000e-03  1.55863241e+00  1.40280000e-03  9.43111124e-01  1.40280000e-03  9.00000000e-01  1.40280000e-03  9.57346206e-01 
 1.41280000e-03  1.54754112e+00  1.41280000e-03  1.55863241e+00  1.41280000e-03  9.39392505e-01  1.41280000e-03  9.00000000e-01  1.41280000e-03  9.52089045e-01 
 1.42280000e-03  1.54738843e+00  1.42280000e-03  1.55863241e+00  1.42280000e-03  9.35338479e-01  1.42280000e-03  9.00000000e-01  1.42280000e-03  9.46626312e-01 
 1.43280000e-03  1.54725812e+00  1.43280000e-03  1.55863241e+00  1.43280000e-03  9.30907758e-01  1.43280000e-03  9.00000000e-01  1.43280000e-03  9.40979567e-01 
 1.44280000e-03  1.54715055e+00  1.44280000e-03  1.55863241e+00  1.44280000e-03  9.26143265e-01  1.44280000e-03  9.00000000e-01  1.44280000e-03  9.35171095e-01 
