 3.28637638e-03 -3.85180523e-06 
 3.29637638e-03 -3.83212935e-06 
 3.30637638e-03 -3.80817342e-06 
 3.31637638e-03 -3.77969517e-06 
 3.32637638e-03 -3.74733960e-06 
 3.33637638e-03 -3.71098118e-06 
 3.34637638e-03 -3.67095940e-06 
 3.35637638e-03 -3.62747256e-06 
 3.36637638e-03 -3.58091013e-06 
 3.37637638e-03 -3.53147473e-06 
 3.38637638e-03 -3.47957712e-06 
 3.39637638e-03 -3.42543652e-06 
 3.40637638e-03 -3.36948567e-06 
 3.41637638e-03 -3.31194873e-06 
 3.42637638e-03 -3.25326762e-06 
 3.43637638e-03 -3.19366032e-06 
 3.44637638e-03 -3.13356560e-06 
 3.45637638e-03 -3.07318459e-06 
 3.46637638e-03 -3.01294190e-06 
 3.47637638e-03 -2.95301228e-06 
 3.48637638e-03 -2.89379687e-06 
 3.49637638e-03 -2.83543622e-06 
 3.50637638e-03 -2.77830071e-06 
 3.51637638e-03 -2.72249082e-06 
 3.52637638e-03 -2.66834112e-06 
 3.53637638e-03 -2.61590834e-06 
 3.54637638e-03 -2.56548850e-06 
 3.55637638e-03 -2.51709318e-06 
 3.56637638e-03 -2.47097939e-06 
 3.57637638e-03 -2.42711439e-06 
 3.58637638e-03 -2.38571794e-06 
 3.59637638e-03 -2.34671593e-06 
 3.60637638e-03 -2.31029476e-06 
 3.61637638e-03 -2.27634381e-06 
 3.62637638e-03 -2.24502177e-06 
 3.63637638e-03 -2.21618805e-06 
 3.64637638e-03 -2.18998071e-06 
 3.65637638e-03 -2.16623685e-06 
 3.66637638e-03 -2.14508187e-06 
 3.67637638e-03 -2.12633874e-06 
 3.68637638e-03 -2.11012831e-06 
 3.69637638e-03 -2.09626744e-06 
 3.70637638e-03 -2.08487999e-06 
 3.71637638e-03 -2.07578377e-06 
 3.72637638e-03 -2.06911189e-06 
 3.73637638e-03 -2.06468859e-06 
 3.74637638e-03 -2.06266070e-06 
 3.75637638e-03 -2.06286231e-06 
 3.76637638e-03 -2.06545613e-06 
 3.77637638e-03 -2.07028720e-06 
 3.78637638e-03 -2.07753392e-06 
 3.79637638e-03 -2.08705096e-06 
 3.80637638e-03 -2.09902977e-06 
 3.81637638e-03 -2.11333103e-06 
 3.82637638e-03 -2.13015448e-06 
 3.83637638e-03 -2.14936113e-06 
 3.84637638e-03 -2.17115245e-06 
 3.85637638e-03 -2.19538264e-06 
 3.86637638e-03 -2.22224714e-06 
 3.87637638e-03 -2.25158534e-06 
 3.88637638e-03 -2.28357842e-06 
 3.89637638e-03 -2.31804288e-06 
 3.90637638e-03 -2.35513770e-06 
 3.91637638e-03 -2.39464897e-06 
 3.92637638e-03 -2.43670649e-06 
