 1.21280000e-03  1.66078333e+00  1.21280000e-03  1.66434558e+00  1.21280000e-03  9.63565916e-01  1.21280000e-03  9.00000000e-01  1.21280000e-03  9.97280823e-01 
 1.22280000e-03  1.66052561e+00  1.22280000e-03  1.66434558e+00  1.22280000e-03  9.64211072e-01  1.22280000e-03  9.00000000e-01  1.22280000e-03  9.98543165e-01 
 1.23280000e-03  1.66026541e+00  1.23280000e-03  1.66434558e+00  1.23280000e-03  9.64698360e-01  1.23280000e-03  9.00000000e-01  1.23280000e-03  9.99416603e-01 
 1.24280000e-03  1.66000392e+00  1.24280000e-03  1.66434558e+00  1.24280000e-03  9.65030949e-01  1.24280000e-03  9.00000000e-01  1.24280000e-03  9.99897689e-01 
 1.25280000e-03  1.65974236e+00  1.25280000e-03  1.66434558e+00  1.25280000e-03  9.65211245e-01  1.25280000e-03  9.00000000e-01  1.25280000e-03  9.99984525e-01 
 1.26280000e-03  1.65948194e+00  1.26280000e-03  1.66434558e+00  1.26280000e-03  9.65239563e-01  1.26280000e-03  9.00000000e-01  1.26280000e-03  9.99676767e-01 
 1.27280000e-03  1.65922385e+00  1.27280000e-03  1.66434558e+00  1.27280000e-03  9.65114904e-01  1.27280000e-03  9.00000000e-01  1.27280000e-03  9.98975631e-01 
 1.28280000e-03  1.65896929e+00  1.28280000e-03  1.66434558e+00  1.28280000e-03  9.64834502e-01  1.28280000e-03  9.00000000e-01  1.28280000e-03  9.97883883e-01 
 1.29280000e-03  1.65871942e+00  1.29280000e-03  1.66434558e+00  1.29280000e-03  9.64393689e-01  1.29280000e-03  9.00000000e-01  1.29280000e-03  9.96405832e-01 
 1.30280000e-03  1.65847539e+00  1.30280000e-03  1.66434558e+00  1.30280000e-03  9.63786298e-01  1.30280000e-03  9.00000000e-01  1.30280000e-03  9.94547311e-01 
 1.31280000e-03  1.65823831e+00  1.31280000e-03  1.66434558e+00  1.31280000e-03  9.63003542e-01  1.31280000e-03  9.00000000e-01  1.31280000e-03  9.92315655e-01 
 1.32280000e-03  1.65800922e+00  1.32280000e-03  1.66434558e+00  1.32280000e-03  9.62035359e-01  1.32280000e-03  9.00000000e-01  1.32280000e-03  9.89719672e-01 
 1.33280000e-03  1.65778915e+00  1.33280000e-03  1.66434558e+00  1.33280000e-03  9.60868037e-01  1.33280000e-03  9.00000000e-01  1.33280000e-03  9.86769605e-01 
 1.34280000e-03  1.65757906e+00  1.34280000e-03  1.66434558e+00  1.34280000e-03  9.59486732e-01  1.34280000e-03  9.00000000e-01  1.34280000e-03  9.83477099e-01 
 1.35280000e-03  1.65737984e+00  1.35280000e-03  1.66434558e+00  1.35280000e-03  9.57871296e-01  1.35280000e-03  9.00000000e-01  1.35280000e-03  9.79855147e-01 
 1.36280000e-03  1.65719234e+00  1.36280000e-03  1.66434558e+00  1.36280000e-03  9.56000439e-01  1.36280000e-03  9.00000000e-01  1.36280000e-03  9.75918043e-01 
 1.37280000e-03  1.65701731e+00  1.37280000e-03  1.66434558e+00  1.37280000e-03  9.53844723e-01  1.37280000e-03  9.00000000e-01  1.37280000e-03  9.71681326e-01 
 1.38280000e-03  1.65685545e+00  1.38280000e-03  1.66434558e+00  1.38280000e-03  9.51373646e-01  1.38280000e-03  9.00000000e-01  1.38280000e-03  9.67161715e-01 
