 5.62800000e-04  1.64729807e+00  5.62800000e-04  1.65672332e+00  5.62800000e-04  9.00448506e-01  5.62800000e-04  9.00000000e-01  5.62800000e-04  8.61557578e-01 
 5.72800000e-04  1.64744125e+00  5.72800000e-04  1.65672332e+00  5.72800000e-04  9.00308444e-01  5.72800000e-04  9.00000000e-01  5.72800000e-04  8.55836887e-01 
 5.82800000e-04  1.64759827e+00  5.82800000e-04  1.65672332e+00  5.82800000e-04  9.00211914e-01  5.82800000e-04  9.00000000e-01  5.82800000e-04  8.50290488e-01 
 5.92800000e-04  1.64776832e+00  5.92800000e-04  1.65672332e+00  5.92800000e-04  9.00145428e-01  5.92800000e-04  9.00000000e-01  5.92800000e-04  8.44940270e-01 
 6.02800000e-04  1.64795055e+00  6.02800000e-04  1.65672332e+00  6.02800000e-04  9.00099670e-01  6.02800000e-04  9.00000000e-01  6.02800000e-04  8.39807347e-01 
 6.12800000e-04  1.64814411e+00  6.12800000e-04  1.65672332e+00  6.12800000e-04  9.00068185e-01  6.12800000e-04  9.00000000e-01  6.12800000e-04  8.34911977e-01 
 6.22800000e-04  1.64834814e+00  6.22800000e-04  1.65672332e+00  6.22800000e-04  9.00046540e-01  6.22800000e-04  9.00000000e-01  6.22800000e-04  8.30273480e-01 
 6.32800000e-04  1.64856177e+00  6.32800000e-04  1.65672332e+00  6.32800000e-04  9.00031661e-01  6.32800000e-04  9.00000000e-01  6.32800000e-04  8.25910162e-01 
 6.42800000e-04  1.64878413e+00  6.42800000e-04  1.65672332e+00  6.42800000e-04  9.00021449e-01  6.42800000e-04  9.00000000e-01  6.42800000e-04  8.21839243e-01 
 6.52800000e-04  1.64901437e+00  6.52800000e-04  1.65672332e+00  6.52800000e-04  9.00014441e-01  6.52800000e-04  9.00000000e-01  6.52800000e-04  8.18076788e-01 
 6.62800000e-04  1.64925162e+00  6.62800000e-04  1.65672332e+00  6.62800000e-04  9.00009647e-01  6.62800000e-04  9.00000000e-01  6.62800000e-04  8.14637646e-01 
 6.72800000e-04  1.64949504e+00  6.72800000e-04  1.65672332e+00  6.72800000e-04  9.00006368e-01  6.72800000e-04  9.00000000e-01  6.72800000e-04  8.11535391e-01 
 6.82800000e-04  1.64974379e+00  6.82800000e-04  1.65672332e+00  6.82800000e-04  9.00004141e-01  6.82800000e-04  9.00000000e-01  6.82800000e-04  8.08782266e-01 
 6.92800000e-04  1.64999705e+00  6.92800000e-04  1.65672332e+00  6.92800000e-04  9.00002630e-01  6.92800000e-04  9.00000000e-01  6.92800000e-04  8.06389135e-01 
 7.02800000e-04  1.65025399e+00  7.02800000e-04  1.65672332e+00  7.02800000e-04  9.00001622e-01  7.02800000e-04  9.00000000e-01  7.02800000e-04  8.04365443e-01 
 7.12800000e-04  1.65051382e+00  7.12800000e-04  1.65672332e+00  7.12800000e-04  9.00000950e-01  7.12800000e-04  9.00000000e-01  7.12800000e-04  8.02719177e-01 
