 7.27083344e-04 -3.55865059e-06 
 7.37083344e-04 -3.55340159e-06 
 7.47083344e-04 -3.55107787e-06 
 7.57083344e-04 -3.55156462e-06 
 7.67083344e-04 -3.55497725e-06 
 7.77083344e-04 -3.56120057e-06 
 7.87083344e-04 -3.57034917e-06 
 7.97083344e-04 -3.58230657e-06 
 8.07083344e-04 -3.59718498e-06 
 8.17083344e-04 -3.61486434e-06 
 8.27083344e-04 -3.63545155e-06 
 8.37083344e-04 -3.65881949e-06 
 8.47083344e-04 -3.68506572e-06 
 8.57083344e-04 -3.71405163e-06 
 8.67083344e-04 -3.74586069e-06 
 8.77083344e-04 -3.78033783e-06 
 8.87083344e-04 -3.81754746e-06 
 8.97083344e-04 -3.85731307e-06 
 9.07083344e-04 -3.89967522e-06 
 9.17083344e-04 -3.94443157e-06 
 9.27083344e-04 -3.99159475e-06 
 9.37083344e-04 -4.04093303e-06 
 9.47083344e-04 -4.09242818e-06 
 9.57083344e-04 -4.14581684e-06 
 9.67083344e-04 -4.20104833e-06 
 9.77083344e-04 -4.25782684e-06 
 9.87083344e-04 -4.31606925e-06 
 9.97083344e-04 -4.37544812e-06 
 1.00708334e-03 -4.43584954e-06 
 1.01708334e-03 -4.49691692e-06 
 1.02708334e-03 -4.55850892e-06 
 1.03708334e-03 -4.62024401e-06 
 1.04708334e-03 -4.68195835e-06 
 1.05708334e-03 -4.74325130e-06 
 1.06708334e-03 -4.80394305e-06 
 1.07708334e-03 -4.86362108e-06 
 1.08708334e-03 -4.92209743e-06 
 1.09708334e-03 -4.97895613e-06 
 1.10708334e-03 -5.03400991e-06 
 1.11708334e-03 -5.08684861e-06 
 1.12708334e-03 -5.13729515e-06 
 1.13708334e-03 -5.18495503e-06 
 1.14708334e-03 -5.22967121e-06 
 1.15708334e-03 -5.27107538e-06 
 1.16708334e-03 -5.30904261e-06 
 1.17708334e-03 -5.34326169e-06 
 1.18708334e-03 -5.37365665e-06 
 1.19708334e-03 -5.39974806e-06 
 1.20708334e-03 -5.42168357e-06 
 1.21708334e-03 -5.43908287e-06 
 1.22708334e-03 -5.45246551e-06 
 1.23708334e-03 -5.46386895e-06 
 1.24708334e-03 -5.47058536e-06 
 1.25708334e-03 -5.46708176e-06 
 1.26708334e-03 -5.45853098e-06 
 1.27708334e-03 -5.44761751e-06 
 1.28708334e-03 -5.43291773e-06 
 1.29708334e-03 -5.41366104e-06 
 1.30708334e-03 -5.39017817e-06 
 1.31708334e-03 -5.36240045e-06 
 1.32708334e-03 -5.33079559e-06 
 1.33708334e-03 -5.29510747e-06 
 1.34708334e-03 -5.25594764e-06 
 1.35708334e-03 -5.21319408e-06 
 1.36708334e-03 -5.16746054e-06 
 1.37708334e-03 -5.11864421e-06 
 1.38708334e-03 -5.06738586e-06 
 1.39708334e-03 -5.01360631e-06 
 1.40708334e-03 -4.95796214e-06 
 1.41708334e-03 -4.90038928e-06 
 1.42708334e-03 -4.84155096e-06 
 1.43708334e-03 -4.78138845e-06 
 1.44708334e-03 -4.72056240e-06 
 1.45708334e-03 -4.65901030e-06 
 1.46708334e-03 -4.59738166e-06 
 1.47708334e-03 -4.53560189e-06 
 1.48708334e-03 -4.47430183e-06 
 1.49708334e-03 -4.41338787e-06 
 1.50708334e-03 -4.35346597e-06 
 1.51708334e-03 -4.29441796e-06 
 1.52708334e-03 -4.23682031e-06 
 1.53708334e-03 -4.18052644e-06 
 1.54708334e-03 -4.12608031e-06 
 1.55708334e-03 -4.07330476e-06 
 1.56708334e-03 -4.02270995e-06 
 1.57708334e-03 -3.97408766e-06 
 1.58708334e-03 -3.92791457e-06 
 1.59708334e-03 -3.88395251e-06 
 1.60708334e-03 -3.84264652e-06 
 1.61708334e-03 -3.80373108e-06 
 1.62708334e-03 -3.76762275e-06 
 1.63708334e-03 -3.73403239e-06 
 1.64708334e-03 -3.70335231e-06 
 1.65708334e-03 -3.67527436e-06 
 1.66708334e-03 -3.65017143e-06 
 1.67708334e-03 -3.62772134e-06 
 1.68708334e-03 -3.60828258e-06 
 1.69708334e-03 -3.59152380e-06 
 1.70708334e-03 -3.57779373e-06 
 1.71708334e-03 -3.56675610e-06 
 1.72708334e-03 -3.55875371e-06 
 1.73708334e-03 -3.55344862e-06 
 1.74708334e-03 -3.55118037e-06 
 1.75708334e-03 -3.55161134e-06 
 1.76708334e-03 -3.55507915e-06 
 1.77708334e-03 -3.56124699e-06 
 1.78708334e-03 -3.57045047e-06 
 1.79708334e-03 -3.58235269e-06 
 1.80708334e-03 -3.59728568e-06 
 1.81708334e-03 -3.61491014e-06 
 1.82708334e-03 -3.63555166e-06 
 1.83708334e-03 -3.65886498e-06 
 1.84708334e-03 -3.68516525e-06 
 1.85708334e-03 -3.71409682e-06 
 1.86708334e-03 -3.74595964e-06 
 1.87708334e-03 -3.78038272e-06 
 1.88708334e-03 -3.81764582e-06 
 1.89708334e-03 -3.85735765e-06 
 1.90708334e-03 -3.89977301e-06 
 1.91708334e-03 -3.94447585e-06 
 1.92708334e-03 -3.99169195e-06 
 1.93708334e-03 -4.04097700e-06 
 1.94708334e-03 -4.09252481e-06 
 1.95708334e-03 -4.14586051e-06 
 1.96708334e-03 -4.20114438e-06 
 1.97708334e-03 -4.25787022e-06 
 1.98708334e-03 -4.31616473e-06 
 1.99708334e-03 -4.37549121e-06 
 2.00708334e-03 -4.43594443e-06 
 2.01708334e-03 -4.49695973e-06 
 2.02708334e-03 -4.55860323e-06 
 2.03708334e-03 -4.62028653e-06 
 2.04708334e-03 -4.68205207e-06 
 2.05708334e-03 -4.74329354e-06 
 2.06708334e-03 -4.80403618e-06 
 2.07708334e-03 -4.86366305e-06 
 2.08708334e-03 -4.92218995e-06 
 2.09708334e-03 -4.97899783e-06 
 2.10708334e-03 -5.03410177e-06 
 2.11708334e-03 -5.08689002e-06 
 2.12708334e-03 -5.13738631e-06 
 2.13708334e-03 -5.18499608e-06 
 2.14708334e-03 -5.22976144e-06 
 2.15708334e-03 -5.27111571e-06 
 2.16708334e-03 -5.30913063e-06 
 2.17708334e-03 -5.34329524e-06 
 2.18708334e-03 -5.37373487e-06 
 2.19708334e-03 -5.39979719e-06 
 2.20708334e-03 -5.42176517e-06 
 2.21708334e-03 -5.43914247e-06 
 2.22708334e-03 -5.45232355e-06 
 2.23708334e-03 -5.46185006e-06 
 2.24708334e-03 -5.46742896e-06 
 2.25708334e-03 -5.46567173e-06 
 2.26708334e-03 -5.45831960e-06 
 2.27708334e-03 -5.44759619e-06 
 2.28708334e-03 -5.43299218e-06 
 2.29708334e-03 -5.41371366e-06 
 2.30708334e-03 -5.39025224e-06 
 2.31708334e-03 -5.36245654e-06 
 2.32708334e-03 -5.33087549e-06 
 2.33708334e-03 -5.29515447e-06 
 2.34708334e-03 -5.25602534e-06 
 2.35708334e-03 -5.21324095e-06 
 2.36708334e-03 -5.16753758e-06 
 2.37708334e-03 -5.11869068e-06 
 2.38708334e-03 -5.06746239e-06 
 2.39708334e-03 -5.01365245e-06 
 2.40708334e-03 -4.95803820e-06 
 2.41708334e-03 -4.90043512e-06 
 2.42708334e-03 -4.84162657e-06 
 2.43708334e-03 -4.78143398e-06 
 2.44708334e-03 -4.72063757e-06 
 2.45708334e-03 -4.65905554e-06 
 2.46708334e-03 -4.59745639e-06 
 2.47708334e-03 -4.53564683e-06 
 2.48708334e-03 -4.47437614e-06 
 2.49708334e-03 -4.41343252e-06 
 2.50708334e-03 -4.35353985e-06 
 2.51708334e-03 -4.29446233e-06 
 2.52708334e-03 -4.23689377e-06 
 2.53708334e-03 -4.18057053e-06 
 2.54708334e-03 -4.12615334e-06 
 2.55708334e-03 -4.07334857e-06 
 2.56708334e-03 -4.02278256e-06 
 2.57708334e-03 -3.97413119e-06 
 2.58708334e-03 -3.92798676e-06 
 2.59708334e-03 -3.88399576e-06 
 2.60708334e-03 -3.84271829e-06 
 2.61708334e-03 -3.80377406e-06 
 2.62708334e-03 -3.76769411e-06 
 2.63708334e-03 -3.73407510e-06 
 2.64708334e-03 -3.70342325e-06 
 2.65708334e-03 -3.67531680e-06 
 2.66708334e-03 -3.65024195e-06 
 2.67708334e-03 -3.62776351e-06 
 2.68708334e-03 -3.60835269e-06 
 2.69708334e-03 -3.59156571e-06 
 2.70708334e-03 -3.57786343e-06 
 2.71708334e-03 -3.56679774e-06 
 2.72708334e-03 -3.55882300e-06 
 2.73708334e-03 -3.55348999e-06 
 2.74708334e-03 -3.55124926e-06 
 2.75708334e-03 -3.55165244e-06 
 2.76708334e-03 -3.55514764e-06 
 2.77708334e-03 -3.56128782e-06 
 2.78708334e-03 -3.57051856e-06 
 2.79708334e-03 -3.58239325e-06 
 2.80708334e-03 -3.59735338e-06 
 2.81708334e-03 -3.61495044e-06 
