 1.08280000e-03  1.65418973e+00  1.08280000e-03  1.65509151e+00  1.08280000e-03  9.35901120e-01  1.08280000e-03  9.00000000e-01  1.08280000e-03  9.49709512e-01 
 1.09280000e-03  1.65405180e+00  1.09280000e-03  1.65509151e+00  1.09280000e-03  9.39621571e-01  1.09280000e-03  9.00000000e-01  1.09280000e-03  9.55059730e-01 
 1.10280000e-03  1.65389925e+00  1.10280000e-03  1.65509151e+00  1.10280000e-03  9.42996043e-01  1.10280000e-03  9.00000000e-01  1.10280000e-03  9.60192653e-01 
 1.11280000e-03  1.65373262e+00  1.11280000e-03  1.65509151e+00  1.11280000e-03  9.46063933e-01  1.11280000e-03  9.00000000e-01  1.11280000e-03  9.65088023e-01 
 1.12280000e-03  1.65355251e+00  1.12280000e-03  1.65509151e+00  1.12280000e-03  9.48828952e-01  1.12280000e-03  9.00000000e-01  1.12280000e-03  9.69726520e-01 
 1.13280000e-03  1.65335963e+00  1.13280000e-03  1.65509151e+00  1.13280000e-03  9.51323280e-01  1.13280000e-03  9.00000000e-01  1.13280000e-03  9.74089838e-01 
 1.14280000e-03  1.65315473e+00  1.14280000e-03  1.65509151e+00  1.14280000e-03  9.53555638e-01  1.14280000e-03  9.00000000e-01  1.14280000e-03  9.78160757e-01 
 1.15280000e-03  1.65293864e+00  1.15280000e-03  1.65509151e+00  1.15280000e-03  9.55550018e-01  1.15280000e-03  9.00000000e-01  1.15280000e-03  9.81923212e-01 
 1.16280000e-03  1.65271227e+00  1.16280000e-03  1.65509151e+00  1.16280000e-03  9.57315427e-01  1.16280000e-03  9.00000000e-01  1.16280000e-03  9.85362354e-01 
 1.17280000e-03  1.65247658e+00  1.17280000e-03  1.65509151e+00  1.17280000e-03  9.58869942e-01  1.17280000e-03  9.00000000e-01  1.17280000e-03  9.88464609e-01 
 1.18280000e-03  1.65223259e+00  1.18280000e-03  1.65509151e+00  1.18280000e-03  9.60221457e-01  1.18280000e-03  9.00000000e-01  1.18280000e-03  9.91217734e-01 
 1.19280000e-03  1.65198137e+00  1.19280000e-03  1.65509151e+00  1.19280000e-03  9.61383462e-01  1.19280000e-03  9.00000000e-01  1.19280000e-03  9.93610865e-01 
 1.20280000e-03  1.65172405e+00  1.20280000e-03  1.65509151e+00  1.20280000e-03  9.62362250e-01  1.20280000e-03  9.00000000e-01  1.20280000e-03  9.95634557e-01 
 1.21280000e-03  1.65146178e+00  1.21280000e-03  1.65509151e+00  1.21280000e-03  9.63167451e-01  1.21280000e-03  9.00000000e-01  1.21280000e-03  9.97280823e-01 
 1.22280000e-03  1.65119574e+00  1.22280000e-03  1.65509151e+00  1.22280000e-03  9.63803462e-01  1.22280000e-03  9.00000000e-01  1.22280000e-03  9.98543165e-01 
 1.23280000e-03  1.65092716e+00  1.23280000e-03  1.65509151e+00  1.23280000e-03  9.64276378e-01  1.23280000e-03  9.00000000e-01  1.23280000e-03  9.99416603e-01 
 1.24280000e-03  1.65065726e+00  1.24280000e-03  1.65509151e+00  1.24280000e-03  9.64588456e-01  1.24280000e-03  9.00000000e-01  1.24280000e-03  9.99897689e-01 
 1.25280000e-03  1.65038729e+00  1.25280000e-03  1.65509151e+00  1.25280000e-03  9.64742341e-01  1.25280000e-03  9.00000000e-01  1.25280000e-03  9.99984525e-01 
 1.26280000e-03  1.65011849e+00  1.26280000e-03  1.65509151e+00  1.26280000e-03  9.64737929e-01  1.26280000e-03  9.00000000e-01  1.26280000e-03  9.99676767e-01 
 1.27280000e-03  1.64985209e+00  1.27280000e-03  1.65509151e+00  1.27280000e-03  9.64574354e-01  1.27280000e-03  9.00000000e-01  1.27280000e-03  9.98975631e-01 
 1.28280000e-03  1.64958933e+00  1.28280000e-03  1.65509151e+00  1.28280000e-03  9.64248950e-01  1.28280000e-03  9.00000000e-01  1.28280000e-03  9.97883883e-01 
 1.29280000e-03  1.64933139e+00  1.29280000e-03  1.65509151e+00  1.29280000e-03  9.63757164e-01  1.29280000e-03  9.00000000e-01  1.29280000e-03  9.96405832e-01 
