 3.61404748e-04  1.68186032e+00  3.61404748e-04  1.61616490e+00  3.61404748e-04  9.65748690e-01  3.61404748e-04  9.00000000e-01  3.61404748e-04  1.00000000e+00 
 3.71404748e-04  1.68132612e+00  3.71404748e-04  1.61616490e+00  3.71404748e-04  9.65748841e-01  3.71404748e-04  9.00000000e-01  3.71404748e-04  1.00000000e+00 
 3.81404748e-04  1.68079355e+00  3.81404748e-04  1.61616490e+00  3.81404748e-04  9.65748691e-01  3.81404748e-04  9.00000000e-01  3.81404748e-04  1.00000000e+00 
 3.91404748e-04  1.68026260e+00  3.91404748e-04  1.61616490e+00  3.91404748e-04  9.65748841e-01  3.91404748e-04  9.00000000e-01  3.91404748e-04  1.00000000e+00 
 4.01404748e-04  1.67973327e+00  4.01404748e-04  1.61616490e+00  4.01404748e-04  9.65748692e-01  4.01404748e-04  9.00000000e-01  4.01404748e-04  1.00000000e+00 
 4.11404748e-04  1.67920555e+00  4.11404748e-04  1.61616490e+00  4.11404748e-04  9.65748841e-01  4.11404748e-04  9.00000000e-01  4.11404748e-04  1.00000000e+00 
 4.21404748e-04  1.67867944e+00  4.21404748e-04  1.61616490e+00  4.21404748e-04  9.65748693e-01  4.21404748e-04  9.00000000e-01  4.21404748e-04  1.00000000e+00 
 4.31404748e-04  1.67815492e+00  4.31404748e-04  1.61616490e+00  4.31404748e-04  9.65748841e-01  4.31404748e-04  9.00000000e-01  4.31404748e-04  1.00000000e+00 
 4.41404748e-04  1.67763201e+00  4.41404748e-04  1.61616490e+00  4.41404748e-04  9.65748694e-01  4.41404748e-04  9.00000000e-01  4.41404748e-04  1.00000000e+00 
 4.51404748e-04  1.67711068e+00  4.51404748e-04  1.61616490e+00  4.51404748e-04  9.65748841e-01  4.51404748e-04  9.00000000e-01  4.51404748e-04  1.00000000e+00 
 4.61404748e-04  1.67659094e+00  4.61404748e-04  1.61616490e+00  4.61404748e-04  9.65748695e-01  4.61404748e-04  9.00000000e-01  4.61404748e-04  1.00000000e+00 
 4.71404748e-04  1.67607279e+00  4.71404748e-04  1.61616490e+00  4.71404748e-04  9.65748841e-01  4.71404748e-04  9.00000000e-01  4.71404748e-04  1.00000000e+00 
