 6.40486680e-04  1.65024861e+00  6.40486680e-04  1.57147819e+00  6.40486680e-04  9.33933147e-01  6.40486680e-04  9.00000000e-01  6.40486680e-04  9.43805728e-01 
 6.50486680e-04  1.64985624e+00  6.50486680e-04  1.57147819e+00  6.50486680e-04  9.30692829e-01  6.50486680e-04  9.00000000e-01  6.50486680e-04  9.39805728e-01 
 6.60486680e-04  1.64948025e+00  6.60486680e-04  1.57147819e+00  6.60486680e-04  9.27343203e-01  6.60486680e-04  9.00000000e-01  6.60486680e-04  9.35805728e-01 
 6.70486680e-04  1.64912047e+00  6.70486680e-04  1.57147819e+00  6.70486680e-04  9.23896517e-01  6.70486680e-04  9.00000000e-01  6.70486680e-04  9.31805728e-01 
 6.80486680e-04  1.64877672e+00  6.80486680e-04  1.57147819e+00  6.80486680e-04  9.20368963e-01  6.80486680e-04  9.00000000e-01  6.80486680e-04  9.27805728e-01 
 6.90486680e-04  1.64844884e+00  6.90486680e-04  1.57147819e+00  6.90486680e-04  9.16779929e-01  6.90486680e-04  9.00000000e-01  6.90486680e-04  9.23805728e-01 
 7.00486680e-04  1.64813664e+00  7.00486680e-04  1.57147819e+00  7.00486680e-04  9.13152258e-01  7.00486680e-04  9.00000000e-01  7.00486680e-04  9.19805728e-01 
 7.10486680e-04  1.64783997e+00  7.10486680e-04  1.57147819e+00  7.10486680e-04  9.09516440e-01  7.10486680e-04  9.00000000e-01  7.10486680e-04  9.15805728e-01 
 7.20486680e-04  1.64755864e+00  7.20486680e-04  1.57147819e+00  7.20486680e-04  9.05939802e-01  7.20486680e-04  9.00000000e-01  7.20486680e-04  9.11805728e-01 
 7.30486680e-04  1.64729249e+00  7.30486680e-04  1.57147819e+00  7.30486680e-04  9.02701196e-01  7.30486680e-04  9.00000000e-01  7.30486680e-04  9.07805728e-01 
 7.40486680e-04  1.64704135e+00  7.40486680e-04  1.57147819e+00  7.40486680e-04  9.00745500e-01  7.40486680e-04  9.00000000e-01  7.40486680e-04  9.03805728e-01 
 7.50486680e-04  1.64680504e+00  7.50486680e-04  1.57147819e+00  7.50486680e-04  9.00162119e-01  7.50486680e-04  9.00000000e-01  7.50486680e-04  8.99805728e-01 
 7.60486680e-04  1.64658339e+00  7.60486680e-04  1.57147819e+00  7.60486680e-04  9.00033893e-01  7.60486680e-04  9.00000000e-01  7.60486680e-04  8.95805728e-01 
 7.70486680e-04  1.64637624e+00  7.70486680e-04  1.57147819e+00  7.70486680e-04  9.00006543e-01  7.70486680e-04  9.00000000e-01  7.70486680e-04  8.91805728e-01 
 7.80486680e-04  1.64618342e+00  7.80486680e-04  1.57147819e+00  7.80486680e-04  9.00000898e-01  7.80486680e-04  9.00000000e-01  7.80486680e-04  8.87805728e-01 
 7.90486680e-04  1.64600475e+00  7.90486680e-04  1.57147819e+00  7.90486680e-04  8.99999762e-01  7.90486680e-04  9.00000000e-01  7.90486680e-04  8.83805728e-01 
 8.00486680e-04  1.64584007e+00  8.00486680e-04  1.57147819e+00  8.00486680e-04  8.99999563e-01  8.00486680e-04  9.00000000e-01  8.00486680e-04  8.79805728e-01 
