 5.02369992e-04  1.69924951e+00  5.02369992e-04  1.65457337e+00  5.02369992e-04  9.64223649e-01  5.02369992e-04  9.00000000e-01  5.02369992e-04  8.00000000e-01 
 5.02764651e-04  1.69925200e+00  5.02764651e-04  1.65457337e+00  5.02764651e-04  9.63099169e-01  5.02764651e-04  9.00000000e-01  5.02764651e-04  8.00000000e-01 
 5.03553968e-04  1.69925699e+00  5.03553968e-04  1.65457337e+00  5.03553968e-04  9.60891811e-01  5.03553968e-04  9.00000000e-01  5.03553968e-04  8.00000000e-01 
 5.05132601e-04  1.69926697e+00  5.05132601e-04  1.65457337e+00  5.05132601e-04  9.56643179e-01  5.05132601e-04  9.00000000e-01  5.05132601e-04  8.00000000e-01 
 5.08289868e-04  1.69928691e+00  5.08289868e-04  1.65457337e+00  5.08289868e-04  9.48808363e-01  5.08289868e-04  9.00000000e-01  5.08289868e-04  8.00000000e-01 
 5.14604403e-04  1.69932674e+00  5.14604403e-04  1.65457337e+00  5.14604403e-04  9.35678088e-01  5.14604403e-04  9.00000000e-01  5.14604403e-04  8.00000000e-01 
 5.24604403e-04  1.69938965e+00  5.24604403e-04  1.65457337e+00  5.24604403e-04  9.20926488e-01  5.24604403e-04  9.00000000e-01  5.24604403e-04  8.00000000e-01 
 5.34604403e-04  1.69945237e+00  5.34604403e-04  1.65457337e+00  5.34604403e-04  9.11911104e-01  5.34604403e-04  9.00000000e-01  5.34604403e-04  8.00000000e-01 
 5.44604403e-04  1.69951490e+00  5.44604403e-04  1.65457337e+00  5.44604403e-04  9.06654496e-01  5.44604403e-04  9.00000000e-01  5.44604403e-04  8.00000000e-01 
 5.54604403e-04  1.69957723e+00  5.54604403e-04  1.65457337e+00  5.54604403e-04  9.03677287e-01  5.54604403e-04  9.00000000e-01  5.54604403e-04  8.00000000e-01 
 5.64604403e-04  1.69963938e+00  5.64604403e-04  1.65457337e+00  5.64604403e-04  9.02019565e-01  5.64604403e-04  9.00000000e-01  5.64604403e-04  8.00000000e-01 
 5.74604403e-04  1.69970134e+00  5.74604403e-04  1.65457337e+00  5.74604403e-04  9.01105233e-01  5.74604403e-04  9.00000000e-01  5.74604403e-04  8.00000000e-01 
 5.84604403e-04  1.69976311e+00  5.84604403e-04  1.65457337e+00  5.84604403e-04  9.00603596e-01  5.84604403e-04  9.00000000e-01  5.84604403e-04  8.00000000e-01 
