 4.95884889e-03 -3.18345625e-06 
 4.96884889e-03 -3.22992458e-06 
 4.97884889e-03 -3.27775094e-06 
 4.98884889e-03 -3.32681401e-06 
 4.99884889e-03 -3.37688693e-06 
 5.00884889e-03 -3.42782009e-06 
 5.01884889e-03 -3.47936166e-06 
 5.02884889e-03 -3.53133673e-06 
 5.03884889e-03 -3.58347240e-06 
 5.04884889e-03 -3.63557281e-06 
 5.05884889e-03 -3.68734926e-06 
 5.06884889e-03 -3.73859058e-06 
 5.07884889e-03 -3.78899879e-06 
 5.08884889e-03 -3.83835412e-06 
 5.09884889e-03 -3.88635696e-06 
 5.10884889e-03 -3.93278641e-06 
 5.11884889e-03 -3.97734970e-06 
 5.12884889e-03 -4.01983279e-06 
 5.13884889e-03 -4.05995888e-06 
 5.14884889e-03 -4.09752897e-06 
 5.15884889e-03 -4.13229257e-06 
 5.16884889e-03 -4.16407911e-06 
 5.17884889e-03 -4.19268847e-06 
 5.18884889e-03 -4.21798568e-06 
 5.19884889e-03 -4.23960339e-06 
 5.20884889e-03 -4.25764103e-06 
 5.21884889e-03 -4.27183504e-06 
 5.22884889e-03 -4.28232776e-06 
 5.23884889e-03 -4.28951206e-06 
 5.24884889e-03 -4.29274532e-06 
 5.25884889e-03 -4.29072782e-06 
 5.26884889e-03 -4.28442328e-06 
 5.27884889e-03 -4.27488180e-06 
 5.28884889e-03 -4.26164007e-06 
 5.29884889e-03 -4.24459761e-06 
 5.30884889e-03 -4.22386731e-06 
 5.31884889e-03 -4.19963483e-06 
 5.32884889e-03 -4.17206236e-06 
 5.33884889e-03 -4.14114041e-06 
 5.34884889e-03 -4.10721523e-06 
 5.35884889e-03 -4.07037675e-06 
 5.36884889e-03 -4.03096507e-06 
 5.37884889e-03 -3.98908906e-06 
 5.38884889e-03 -3.94510975e-06 
 5.39884889e-03 -3.89915603e-06 
 5.40884889e-03 -3.85160044e-06 
 5.41884889e-03 -3.80258420e-06 
 5.42884889e-03 -3.75248360e-06 
 5.43884889e-03 -3.70144339e-06 
 5.44884889e-03 -3.64983586e-06 
 5.45884889e-03 -3.59780112e-06 
 5.46884889e-03 -3.54570028e-06 
 5.47884889e-03 -3.49366158e-06 
 5.48884889e-03 -3.44202860e-06 
 5.49884889e-03 -3.39091167e-06 
 5.50884889e-03 -3.34063170e-06 
 5.51884889e-03 -3.29127632e-06 
 5.52884889e-03 -3.24313991e-06 
 5.53884889e-03 -3.19628407e-06 
 5.54884889e-03 -3.15097422e-06 
 5.55884889e-03 -3.10724406e-06 
 5.56884889e-03 -3.06532904e-06 
 5.57884889e-03 -3.02523456e-06 
 5.58884889e-03 -2.98716655e-06 
 5.59884889e-03 -2.95110320e-06 
 5.60884889e-03 -2.91722273e-06 
 5.61884889e-03 -2.88547854e-06 
 5.62884889e-03 -2.85602426e-06 
 5.63884889e-03 -2.82879212e-06 
 5.64884889e-03 -2.80391528e-06 
 5.65884889e-03 -2.78130930e-06 
 5.66884889e-03 -2.76109170e-06 
 5.67884889e-03 -2.74316630e-06 
 5.68884889e-03 -2.72764002e-06 
 5.69884889e-03 -2.71440984e-06 
 5.70884889e-03 -2.70357677e-06 
 5.71884889e-03 -2.69503528e-06 
 5.72884889e-03 -2.68888440e-06 
 5.73884889e-03 -2.68501939e-06 
 5.74884889e-03 -2.68354001e-06 
 5.75884889e-03 -2.68434433e-06 
 5.76884889e-03 -2.68753407e-06 
 5.77884889e-03 -2.69301057e-06 
 5.78884889e-03 -2.70087726e-06 
 5.79884889e-03 -2.71103765e-06 
 5.80884889e-03 -2.72359505e-06 
 5.81884889e-03 -2.73845260e-06 
 5.82884889e-03 -2.75571029e-06 
 5.83884889e-03 -2.77526713e-06 
 5.84884889e-03 -2.79721553e-06 
 5.85884889e-03 -2.82144574e-06 
 5.86884889e-03 -2.84803774e-06 
 5.87884889e-03 -2.87686799e-06 
 5.88884889e-03 -2.90799904e-06 
 5.89884889e-03 -2.94128873e-06 
 5.90884889e-03 -2.97677756e-06 
 5.91884889e-03 -3.01430056e-06 
 5.92884889e-03 -3.05387240e-06 
 5.93884889e-03 -3.09530207e-06 
 5.94884889e-03 -3.13857577e-06 
 5.95884889e-03 -3.18347454e-06 
 5.96884889e-03 -3.22995479e-06 
 5.97884889e-03 -3.27776905e-06 
 5.98884889e-03 -3.32684409e-06 
 5.99884889e-03 -3.37690487e-06 
 6.00884889e-03 -3.42785004e-06 
 6.01884889e-03 -3.47937943e-06 
 6.02884889e-03 -3.53136656e-06 
 6.03884889e-03 -3.58348999e-06 
 6.04884889e-03 -3.63560251e-06 
 6.05884889e-03 -3.68736668e-06 
 6.06884889e-03 -3.73862016e-06 
 6.07884889e-03 -3.78901603e-06 
 6.08884889e-03 -3.83838358e-06 
 6.09884889e-03 -3.88637402e-06 
 6.10884889e-03 -3.93281575e-06 
 6.11884889e-03 -3.97736657e-06 
 6.12884889e-03 -4.01986200e-06 
 6.13884889e-03 -4.05997552e-06 
 6.14884889e-03 -4.09755801e-06 
 6.15884889e-03 -4.13230886e-06 
 6.16884889e-03 -4.16410757e-06 
 6.17884889e-03 -4.19270260e-06 
 6.18884889e-03 -4.21801320e-06 
 6.19884889e-03 -4.23962009e-06 
 6.20884889e-03 -4.25766994e-06 
 6.21884889e-03 -4.27185174e-06 
 6.22884889e-03 -4.28233858e-06 
 6.23884889e-03 -4.28937000e-06 
 6.24884889e-03 -4.29252905e-06 
 6.25884889e-03 -4.29057083e-06 
 6.26884889e-03 -4.28442657e-06 
 6.27884889e-03 -4.27489819e-06 
 6.28884889e-03 -4.26166972e-06 
 6.29884889e-03 -4.24461165e-06 
