 1.80075464e-04  1.70249867e+00  1.80075464e-04  1.61586894e+00  1.80075464e-04  9.60544820e-01  1.80075464e-04  9.00000000e-01  1.80075464e-04  1.00000000e+00 
 1.90075464e-04  1.70182188e+00  1.90075464e-04  1.61586894e+00  1.90075464e-04  9.60545086e-01  1.90075464e-04  9.00000000e-01  1.90075464e-04  1.00000000e+00 
 2.00075464e-04  1.70114716e+00  2.00075464e-04  1.61586894e+00  2.00075464e-04  9.60544861e-01  2.00075464e-04  9.00000000e-01  2.00075464e-04  1.00000000e+00 
 2.10075464e-04  1.70047448e+00  2.10075464e-04  1.61586894e+00  2.10075464e-04  9.60545126e-01  2.10075464e-04  9.00000000e-01  2.10075464e-04  1.00000000e+00 
 2.20075464e-04  1.69980386e+00  2.20075464e-04  1.61586894e+00  2.20075464e-04  9.60544903e-01  2.20075464e-04  9.00000000e-01  2.20075464e-04  1.00000000e+00 
 2.30075464e-04  1.69913527e+00  2.30075464e-04  1.61586894e+00  2.30075464e-04  9.60545165e-01  2.30075464e-04  9.00000000e-01  2.30075464e-04  1.00000000e+00 
 2.40075464e-04  1.69846872e+00  2.40075464e-04  1.61586894e+00  2.40075464e-04  9.60544944e-01  2.40075464e-04  9.00000000e-01  2.40075464e-04  1.00000000e+00 
 2.50075464e-04  1.69780420e+00  2.50075464e-04  1.61586894e+00  2.50075464e-04  9.60545205e-01  2.50075464e-04  9.00000000e-01  2.50075464e-04  1.00000000e+00 
 2.60075464e-04  1.69714171e+00  2.60075464e-04  1.61586894e+00  2.60075464e-04  9.60544984e-01  2.60075464e-04  9.00000000e-01  2.60075464e-04  1.00000000e+00 
 2.70075464e-04  1.69648122e+00  2.70075464e-04  1.61586894e+00  2.70075464e-04  9.60545244e-01  2.70075464e-04  9.00000000e-01  2.70075464e-04  1.00000000e+00 
 2.80075464e-04  1.69582275e+00  2.80075464e-04  1.61586894e+00  2.80075464e-04  9.60545025e-01  2.80075464e-04  9.00000000e-01  2.80075464e-04  1.00000000e+00 
 2.90075464e-04  1.69516629e+00  2.90075464e-04  1.61586894e+00  2.90075464e-04  9.60545283e-01  2.90075464e-04  9.00000000e-01  2.90075464e-04  1.00000000e+00 
 3.00075464e-04  1.69451182e+00  3.00075464e-04  1.61586894e+00  3.00075464e-04  9.60545065e-01  3.00075464e-04  9.00000000e-01  3.00075464e-04  1.00000000e+00 
 3.10075464e-04  1.69385934e+00  3.10075464e-04  1.61586894e+00  3.10075464e-04  9.60545322e-01  3.10075464e-04  9.00000000e-01  3.10075464e-04  1.00000000e+00 
 3.20075464e-04  1.69320885e+00  3.20075464e-04  1.61586894e+00  3.20075464e-04  9.60545106e-01  3.20075464e-04  9.00000000e-01  3.20075464e-04  1.00000000e+00 
 3.30075464e-04  1.69256034e+00  3.30075464e-04  1.61586894e+00  3.30075464e-04  9.60545361e-01  3.30075464e-04  9.00000000e-01  3.30075464e-04  1.00000000e+00 
 3.40075464e-04  1.69191380e+00  3.40075464e-04  1.61586894e+00  3.40075464e-04  9.60545146e-01  3.40075464e-04  9.00000000e-01  3.40075464e-04  1.00000000e+00 
 3.50075464e-04  1.69126923e+00  3.50075464e-04  1.61586894e+00  3.50075464e-04  9.60545400e-01  3.50075464e-04  9.00000000e-01  3.50075464e-04  1.00000000e+00 
 3.60075464e-04  1.69062662e+00  3.60075464e-04  1.61586894e+00  3.60075464e-04  9.60545186e-01  3.60075464e-04  9.00000000e-01  3.60075464e-04  1.00000000e+00 
 3.70075464e-04  1.68998597e+00  3.70075464e-04  1.61586894e+00  3.70075464e-04  9.60545438e-01  3.70075464e-04  9.00000000e-01  3.70075464e-04  1.00000000e+00 
 3.80075464e-04  1.68934727e+00  3.80075464e-04  1.61586894e+00  3.80075464e-04  9.60545225e-01  3.80075464e-04  9.00000000e-01  3.80075464e-04  1.00000000e+00 
 3.90075464e-04  1.68871051e+00  3.90075464e-04  1.61586894e+00  3.90075464e-04  9.60545476e-01  3.90075464e-04  9.00000000e-01  3.90075464e-04  1.00000000e+00 
 4.00075464e-04  1.68807569e+00  4.00075464e-04  1.61586894e+00  4.00075464e-04  9.60545264e-01  4.00075464e-04  9.00000000e-01  4.00075464e-04  1.00000000e+00 
 4.10075464e-04  1.68744281e+00  4.10075464e-04  1.61586894e+00  4.10075464e-04  9.60545514e-01  4.10075464e-04  9.00000000e-01  4.10075464e-04  1.00000000e+00 
 4.20075464e-04  1.68681185e+00  4.20075464e-04  1.61586894e+00  4.20075464e-04  9.60545304e-01  4.20075464e-04  9.00000000e-01  4.20075464e-04  1.00000000e+00 
 4.30075464e-04  1.68618281e+00  4.30075464e-04  1.61586894e+00  4.30075464e-04  9.60545552e-01  4.30075464e-04  9.00000000e-01  4.30075464e-04  1.00000000e+00 
 4.40075464e-04  1.68555568e+00  4.40075464e-04  1.61586894e+00  4.40075464e-04  9.60545343e-01  4.40075464e-04  9.00000000e-01  4.40075464e-04  1.00000000e+00 
 4.50075464e-04  1.68493046e+00  4.50075464e-04  1.61586894e+00  4.50075464e-04  9.60545590e-01  4.50075464e-04  9.00000000e-01  4.50075464e-04  1.00000000e+00 
 4.60075464e-04  1.68430715e+00  4.60075464e-04  1.61586894e+00  4.60075464e-04  9.60545381e-01  4.60075464e-04  9.00000000e-01  4.60075464e-04  1.00000000e+00 
 4.70075464e-04  1.68368573e+00  4.70075464e-04  1.61586894e+00  4.70075464e-04  9.60545627e-01  4.70075464e-04  9.00000000e-01  4.70075464e-04  1.00000000e+00 
 4.80075464e-04  1.68306621e+00  4.80075464e-04  1.61586894e+00  4.80075464e-04  9.60545420e-01  4.80075464e-04  9.00000000e-01  4.80075464e-04  1.00000000e+00 
 4.90075464e-04  1.68244857e+00  4.90075464e-04  1.61586894e+00  4.90075464e-04  9.60545664e-01  4.90075464e-04  9.00000000e-01  4.90075464e-04  1.00000000e+00 
 5.00075464e-04  1.68183281e+00  5.00075464e-04  1.61586894e+00  5.00075464e-04  9.60545458e-01  5.00075464e-04  9.00000000e-01  5.00075464e-04  1.00000000e+00 
 5.01000000e-04  1.68177597e+00  5.01000000e-04  1.61586894e+00  5.01000000e-04  9.60545977e-01  5.01000000e-04  9.00000000e-01  5.01000000e-04  1.00000000e+00 
 5.01100000e-04  1.68177073e+00  5.01100000e-04  1.61586894e+00  5.01100000e-04  9.60451692e-01  5.01100000e-04  9.00000000e-01  5.01100000e-04  9.80000000e-01 
 5.01300000e-04  1.68176196e+00  5.01300000e-04  1.61586894e+00  5.01300000e-04  9.60096795e-01  5.01300000e-04  9.00000000e-01  5.01300000e-04  9.40000000e-01 
 5.01439660e-04  1.68175777e+00  5.01439660e-04  1.61586894e+00  5.01439660e-04  9.59734229e-01  5.01439660e-04  9.00000000e-01  5.01439660e-04  9.12068013e-01 
 5.01577944e-04  1.68175506e+00  5.01577944e-04  1.61586894e+00  5.01577944e-04  9.59381401e-01  5.01577944e-04  9.00000000e-01  5.01577944e-04  8.84411282e-01 
