 6.56458916e-04  1.63767827e+00  6.56458916e-04  1.55298757e+00  6.56458916e-04  8.99999991e-01  6.56458916e-04  9.00000000e-01  6.56458916e-04  8.00000000e-01 
 6.66458916e-04  1.63779609e+00  6.66458916e-04  1.55298757e+00  6.66458916e-04  8.99999931e-01  6.66458916e-04  9.00000000e-01  6.66458916e-04  8.00000000e-01 
 6.76458916e-04  1.63791355e+00  6.76458916e-04  1.55298757e+00  6.76458916e-04  8.99999991e-01  6.76458916e-04  9.00000000e-01  6.76458916e-04  8.00000000e-01 
 6.86458916e-04  1.63803065e+00  6.86458916e-04  1.55298757e+00  6.86458916e-04  8.99999931e-01  6.86458916e-04  9.00000000e-01  6.86458916e-04  8.00000000e-01 
 6.96458916e-04  1.63814739e+00  6.96458916e-04  1.55298757e+00  6.96458916e-04  8.99999991e-01  6.96458916e-04  9.00000000e-01  6.96458916e-04  8.00000000e-01 
 7.06458916e-04  1.63826378e+00  7.06458916e-04  1.55298757e+00  7.06458916e-04  8.99999931e-01  7.06458916e-04  9.00000000e-01  7.06458916e-04  8.00000000e-01 
 7.16458916e-04  1.63837982e+00  7.16458916e-04  1.55298757e+00  7.16458916e-04  8.99999991e-01  7.16458916e-04  9.00000000e-01  7.16458916e-04  8.00000000e-01 
 7.26458916e-04  1.63849550e+00  7.26458916e-04  1.55298757e+00  7.26458916e-04  8.99999931e-01  7.26458916e-04  9.00000000e-01  7.26458916e-04  8.00000000e-01 
 7.36458916e-04  1.63861083e+00  7.36458916e-04  1.55298757e+00  7.36458916e-04  8.99999991e-01  7.36458916e-04  9.00000000e-01  7.36458916e-04  8.00000000e-01 
 7.46458916e-04  1.63872581e+00  7.46458916e-04  1.55298757e+00  7.46458916e-04  8.99999931e-01  7.46458916e-04  9.00000000e-01  7.46458916e-04  8.00000000e-01 
 7.56458916e-04  1.63884044e+00  7.56458916e-04  1.55298757e+00  7.56458916e-04  8.99999991e-01  7.56458916e-04  9.00000000e-01  7.56458916e-04  8.00000000e-01 
 7.66458916e-04  1.63895472e+00  7.66458916e-04  1.55298757e+00  7.66458916e-04  8.99999931e-01  7.66458916e-04  9.00000000e-01  7.66458916e-04  8.00000000e-01 
 7.76458916e-04  1.63906866e+00  7.76458916e-04  1.55298757e+00  7.76458916e-04  8.99999991e-01  7.76458916e-04  9.00000000e-01  7.76458916e-04  8.00000000e-01 
 7.86458916e-04  1.63918224e+00  7.86458916e-04  1.55298757e+00  7.86458916e-04  8.99999931e-01  7.86458916e-04  9.00000000e-01  7.86458916e-04  8.00000000e-01 
 7.96458916e-04  1.63929548e+00  7.96458916e-04  1.55298757e+00  7.96458916e-04  8.99999991e-01  7.96458916e-04  9.00000000e-01  7.96458916e-04  8.00000000e-01 
 8.06458916e-04  1.63940838e+00  8.06458916e-04  1.55298757e+00  8.06458916e-04  8.99999931e-01  8.06458916e-04  9.00000000e-01  8.06458916e-04  8.00000000e-01 
 8.16458916e-04  1.63952093e+00  8.16458916e-04  1.55298757e+00  8.16458916e-04  8.99999991e-01  8.16458916e-04  9.00000000e-01  8.16458916e-04  8.00000000e-01 
 8.26458916e-04  1.63963314e+00  8.26458916e-04  1.55298757e+00  8.26458916e-04  8.99999931e-01  8.26458916e-04  9.00000000e-01  8.26458916e-04  8.00000000e-01 
 8.36458916e-04  1.63974501e+00  8.36458916e-04  1.55298757e+00  8.36458916e-04  8.99999991e-01  8.36458916e-04  9.00000000e-01  8.36458916e-04  8.00000000e-01 
 8.46458916e-04  1.63985654e+00  8.46458916e-04  1.55298757e+00  8.46458916e-04  8.99999931e-01  8.46458916e-04  9.00000000e-01  8.46458916e-04  8.00000000e-01 
 8.56458916e-04  1.63996773e+00  8.56458916e-04  1.55298757e+00  8.56458916e-04  8.99999991e-01  8.56458916e-04  9.00000000e-01  8.56458916e-04  8.00000000e-01 
 8.66458916e-04  1.64007858e+00  8.66458916e-04  1.55298757e+00  8.66458916e-04  8.99999931e-01  8.66458916e-04  9.00000000e-01  8.66458916e-04  8.00000000e-01 
 8.76458916e-04  1.64018909e+00  8.76458916e-04  1.55298757e+00  8.76458916e-04  8.99999991e-01  8.76458916e-04  9.00000000e-01  8.76458916e-04  8.00000000e-01 
 8.86458916e-04  1.64029926e+00  8.86458916e-04  1.55298757e+00  8.86458916e-04  8.99999931e-01  8.86458916e-04  9.00000000e-01  8.86458916e-04  8.00000000e-01 
 8.96458916e-04  1.64040911e+00  8.96458916e-04  1.55298757e+00  8.96458916e-04  8.99999991e-01  8.96458916e-04  9.00000000e-01  8.96458916e-04  8.00000000e-01 
 9.06458916e-04  1.64051861e+00  9.06458916e-04  1.55298757e+00  9.06458916e-04  8.99999931e-01  9.06458916e-04  9.00000000e-01  9.06458916e-04  8.00000000e-01 
 9.16458916e-04  1.64062779e+00  9.16458916e-04  1.55298757e+00  9.16458916e-04  8.99999991e-01  9.16458916e-04  9.00000000e-01  9.16458916e-04  8.00000000e-01 
 9.26458916e-04  1.64073663e+00  9.26458916e-04  1.55298757e+00  9.26458916e-04  8.99999931e-01  9.26458916e-04  9.00000000e-01  9.26458916e-04  8.00000000e-01 
 9.36458916e-04  1.64084514e+00  9.36458916e-04  1.55298757e+00  9.36458916e-04  8.99999991e-01  9.36458916e-04  9.00000000e-01  9.36458916e-04  8.00000000e-01 
 9.46458916e-04  1.64095332e+00  9.46458916e-04  1.55298757e+00  9.46458916e-04  8.99999931e-01  9.46458916e-04  9.00000000e-01  9.46458916e-04  8.00000000e-01 
 9.56458916e-04  1.64106117e+00  9.56458916e-04  1.55298757e+00  9.56458916e-04  8.99999991e-01  9.56458916e-04  9.00000000e-01  9.56458916e-04  8.00000000e-01 
 9.66458916e-04  1.64116869e+00  9.66458916e-04  1.55298757e+00  9.66458916e-04  8.99999931e-01  9.66458916e-04  9.00000000e-01  9.66458916e-04  8.00000000e-01 
 9.76458916e-04  1.64127588e+00  9.76458916e-04  1.55298757e+00  9.76458916e-04  8.99999991e-01  9.76458916e-04  9.00000000e-01  9.76458916e-04  8.00000000e-01 
 9.86458916e-04  1.64138275e+00  9.86458916e-04  1.55298757e+00  9.86458916e-04  8.99999931e-01  9.86458916e-04  9.00000000e-01  9.86458916e-04  8.00000000e-01 
 9.96458916e-04  1.64148929e+00  9.96458916e-04  1.55298757e+00  9.96458916e-04  8.99999991e-01  9.96458916e-04  9.00000000e-01  9.96458916e-04  8.00000000e-01 
 1.00000000e-03  1.64152694e+00  1.00000000e-03  1.55298757e+00  1.00000000e-03  8.99999932e-01  1.00000000e-03  9.00000000e-01  1.00000000e-03  8.00000000e-01 
 1.00010000e-03  1.64152736e+00  1.00010000e-03  1.55298757e+00  1.00010000e-03  9.00001852e-01  1.00010000e-03  9.00000000e-01  1.00010000e-03  8.20000000e-01 
 1.00030000e-03  1.64152674e+00  1.00030000e-03  1.55298757e+00  1.00030000e-03  9.00005831e-01  1.00030000e-03  9.00000000e-01  1.00030000e-03  8.60000000e-01 
