 7.50486680e-04  1.68884751e+00  7.50486680e-04  1.61586894e+00  7.50486680e-04  9.00644363e-01  7.50486680e-04  9.00000000e-01  7.50486680e-04  8.99805728e-01 
 7.60486680e-04  1.68863321e+00  7.60486680e-04  1.61586894e+00  7.60486680e-04  9.00313730e-01  7.60486680e-04  9.00000000e-01  7.60486680e-04  8.95805728e-01 
 7.70486680e-04  1.68843370e+00  7.70486680e-04  1.61586894e+00  7.70486680e-04  9.00152440e-01  7.70486680e-04  9.00000000e-01  7.70486680e-04  8.91805728e-01 
 7.80486680e-04  1.68824876e+00  7.80486680e-04  1.61586894e+00  7.80486680e-04  9.00073886e-01  7.80486680e-04  9.00000000e-01  7.80486680e-04  8.87805728e-01 
 7.90486680e-04  1.68807818e+00  7.90486680e-04  1.61586894e+00  7.90486680e-04  9.00035611e-01  7.90486680e-04  9.00000000e-01  7.90486680e-04  8.83805728e-01 
 8.00486680e-04  1.68792172e+00  8.00486680e-04  1.61586894e+00  8.00486680e-04  9.00016973e-01  8.00486680e-04  9.00000000e-01  8.00486680e-04  8.79805728e-01 
 8.10486680e-04  1.68777916e+00  8.10486680e-04  1.61586894e+00  8.10486680e-04  9.00007906e-01  8.10486680e-04  9.00000000e-01  8.10486680e-04  8.75805728e-01 
 8.20486680e-04  1.68765029e+00  8.20486680e-04  1.61586894e+00  8.20486680e-04  9.00003500e-01  8.20486680e-04  9.00000000e-01  8.20486680e-04  8.71805728e-01 
 8.30486680e-04  1.68753487e+00  8.30486680e-04  1.61586894e+00  8.30486680e-04  9.00001361e-01  8.30486680e-04  9.00000000e-01  8.30486680e-04  8.67805728e-01 
 8.40486680e-04  1.68743270e+00  8.40486680e-04  1.61586894e+00  8.40486680e-04  9.00000328e-01  8.40486680e-04  9.00000000e-01  8.40486680e-04  8.63805728e-01 
 8.50486680e-04  1.68734355e+00  8.50486680e-04  1.61586894e+00  8.50486680e-04  8.99999829e-01  8.50486680e-04  9.00000000e-01  8.50486680e-04  8.59805728e-01 
 8.60486680e-04  1.68726720e+00  8.60486680e-04  1.61586894e+00  8.60486680e-04  8.99999592e-01  8.60486680e-04  9.00000000e-01  8.60486680e-04  8.55805728e-01 
 8.70486680e-04  1.68720343e+00  8.70486680e-04  1.61586894e+00  8.70486680e-04  8.99999479e-01  8.70486680e-04  9.00000000e-01  8.70486680e-04  8.51805728e-01 
 8.80486680e-04  1.68715201e+00  8.80486680e-04  1.61586894e+00  8.80486680e-04  8.99999428e-01  8.80486680e-04  9.00000000e-01  8.80486680e-04  8.47805728e-01 
 8.90486680e-04  1.68711273e+00  8.90486680e-04  1.61586894e+00  8.90486680e-04  8.99999404e-01  8.90486680e-04  9.00000000e-01  8.90486680e-04  8.43805728e-01 
 9.00486680e-04  1.68708538e+00  9.00486680e-04  1.61586894e+00  9.00486680e-04  8.99999396e-01  9.00486680e-04  9.00000000e-01  9.00486680e-04  8.39805728e-01 
 9.10486680e-04  1.68706972e+00  9.10486680e-04  1.61586894e+00  9.10486680e-04  8.99999392e-01  9.10486680e-04  9.00000000e-01  9.10486680e-04  8.35805728e-01 
 9.20486680e-04  1.68706554e+00  9.20486680e-04  1.61586894e+00  9.20486680e-04  8.99999393e-01  9.20486680e-04  9.00000000e-01  9.20486680e-04  8.31805728e-01 
 9.30486680e-04  1.68707261e+00  9.30486680e-04  1.61586894e+00  9.30486680e-04  8.99999392e-01  9.30486680e-04  9.00000000e-01  9.30486680e-04  8.27805728e-01 
