 1.61156913e-02  6.11352022e+00 
 1.62156913e-02  6.11354689e+00 
 1.63156913e-02  6.11357242e+00 
 1.64156913e-02  6.11359684e+00 
 1.65156913e-02  6.11362023e+00 
 1.66156913e-02  6.11364261e+00 
 1.67156913e-02  6.11366402e+00 
 1.68156913e-02  6.11368452e+00 
 1.69156913e-02  6.11370414e+00 
 1.70156913e-02  6.11372292e+00 
 1.71156913e-02  6.11374089e+00 
 1.72156913e-02  6.11375809e+00 
 1.73156913e-02  6.11377454e+00 
 1.74156913e-02  6.11379030e+00 
 1.75156913e-02  6.11380537e+00 
 1.76156913e-02  6.11381979e+00 
 1.77156913e-02  6.11383360e+00 
 1.78156913e-02  6.11384681e+00 
 1.79156913e-02  6.11385945e+00 
 1.80156913e-02  6.11387155e+00 
 1.81156913e-02  6.11388313e+00 
 1.82156913e-02  6.11389421e+00 
 1.83156913e-02  6.11390481e+00 
 1.84156913e-02  6.11391496e+00 
 1.85156913e-02  6.11392466e+00 
 1.86156913e-02  6.11393395e+00 
 1.87156913e-02  6.11394285e+00 
 1.88156913e-02  6.11395135e+00 
 1.89156913e-02  6.11395949e+00 
 1.90156913e-02  6.11396728e+00 
 1.91156913e-02  6.11397474e+00 
 1.92156913e-02  6.11398187e+00 
 1.93156913e-02  6.11398869e+00 
 1.94156913e-02  6.11399522e+00 
 1.95156913e-02  6.11400147e+00 
 1.96156913e-02  6.11400745e+00 
 1.97156913e-02  6.11401318e+00 
 1.98156913e-02  6.11401865e+00 
 1.99156913e-02  6.11402389e+00 
 2.00000000e-02  6.11402813e+00 
 2.00100000e-02  6.10811299e+00 
 2.00300000e-02  6.07986536e+00 
 2.00700000e-02  6.01955036e+00 
 2.01500000e-02  5.97563069e+00 
 2.02500000e-02  5.94203877e+00 
 2.03500000e-02  5.91462168e+00 
 2.04500000e-02  5.89063879e+00 
 2.05500000e-02  5.86941331e+00 
 2.06500000e-02  5.85008712e+00 
 2.07500000e-02  5.83214535e+00 
 2.08500000e-02  5.81527818e+00 
 2.09500000e-02  5.79927002e+00 
 2.10500000e-02  5.78396644e+00 
 2.11500000e-02  5.76925386e+00 
 2.12500000e-02  5.75504611e+00 
 2.13500000e-02  5.74127620e+00 
 2.14500000e-02  5.72789101e+00 
 2.15500000e-02  5.71484762e+00 
 2.16500000e-02  5.70211081e+00 
 2.17500000e-02  5.68965128e+00 
 2.18500000e-02  5.67744436e+00 
 2.19500000e-02  5.66546902e+00 
 2.20500000e-02  5.65370717e+00 
 2.21500000e-02  5.64214310e+00 
 2.22500000e-02  5.63076303e+00 
 2.23500000e-02  5.61955484e+00 
 2.24500000e-02  5.60850772e+00 
 2.25500000e-02  5.59761203e+00 
 2.26500000e-02  5.58685910e+00 
 2.27500000e-02  5.57624107e+00 
 2.28500000e-02  5.56575083e+00 
 2.29500000e-02  5.55538186e+00 
 2.30500000e-02  5.54512821e+00 
 2.31500000e-02  5.53498440e+00 
 2.32500000e-02  5.52494537e+00 
 2.33500000e-02  5.51500644e+00 
 2.34500000e-02  5.50516328e+00 
 2.35500000e-02  5.49541183e+00 
 2.36500000e-02  5.48574834e+00 
 2.37500000e-02  5.47616926e+00 
 2.38500000e-02  5.46667129e+00 
 2.39500000e-02  5.45725134e+00 
 2.40500000e-02  5.44790649e+00 
 2.41500000e-02  5.43863398e+00 
 2.42500000e-02  5.42943123e+00 
 2.43500000e-02  5.42029577e+00 
 2.44500000e-02  5.41122530e+00 
 2.45500000e-02  5.40221761e+00 
 2.46500000e-02  5.39327063e+00 
 2.47500000e-02  5.38438236e+00 
 2.48500000e-02  5.37555092e+00 
 2.49500000e-02  5.36677454e+00 
 2.50500000e-02  5.35805149e+00 
 2.51500000e-02  5.34938015e+00 
 2.52500000e-02  5.34075896e+00 
 2.53500000e-02  5.33218645e+00 
 2.54500000e-02  5.32366120e+00 
 2.55500000e-02  5.31518184e+00 
 2.56500000e-02  5.30674708e+00 
 2.57500000e-02  5.29835567e+00 
 2.58500000e-02  5.29000642e+00 
 2.59500000e-02  5.28169818e+00 
 2.60500000e-02  5.27342986e+00 
 2.61500000e-02  5.26520040e+00 
 2.62500000e-02  5.25700878e+00 
 2.63500000e-02  5.24885403e+00 
 2.64500000e-02  5.24073521e+00 
 2.65500000e-02  5.23265141e+00 
 2.66500000e-02  5.22460177e+00 
 2.67500000e-02  5.21658543e+00 
 2.68500000e-02  5.20860161e+00 
 2.69500000e-02  5.20064951e+00 
 2.70500000e-02  5.19272837e+00 
 2.71500000e-02  5.18483749e+00 
 2.72500000e-02  5.17697614e+00 
 2.73500000e-02  5.16914365e+00 
