 1.30918963e-05  7.17293201e-03 
 1.32034613e-05  7.23295972e-03 
 1.34265913e-05  7.35300596e-03 
 1.38728514e-05  7.59306178e-03 
 1.47653716e-05  8.07302650e-03 
 1.57653716e-05  8.61055509e-03 
 1.67653716e-05  9.14783913e-03 
 1.77653716e-05  9.68488574e-03 
 1.87653716e-05  1.02216989e-02 
 1.97653716e-05  1.07582809e-02 
 2.07653716e-05  1.12946347e-02 
 2.17653716e-05  1.18307544e-02 
 2.27653716e-05  1.23666393e-02 
 2.37653716e-05  1.29022890e-02 
 2.47653716e-05  1.34377031e-02 
 2.57653716e-05  1.39728813e-02 
 2.67653716e-05  1.45078234e-02 
 2.77653716e-05  1.50425296e-02 
 2.87653716e-05  1.55769997e-02 
 2.97653716e-05  1.61112339e-02 
 3.07653716e-05  1.66452322e-02 
 3.17653716e-05  1.71789948e-02 
 3.27653716e-05  1.77125217e-02 
 3.37653716e-05  1.82458130e-02 
 3.47653716e-05  1.87788688e-02 
 3.57653716e-05  1.93116892e-02 
 3.67653716e-05  1.98442744e-02 
 3.77653716e-05  2.03766244e-02 
 3.87653716e-05  2.09087393e-02 
 3.97653716e-05  2.14406193e-02 
 4.07653716e-05  2.19722644e-02 
 4.17653716e-05  2.25036748e-02 
 4.27653716e-05  2.30348505e-02 
 4.37653716e-05  2.35657917e-02 
 4.47653716e-05  2.40964984e-02 
 4.57653716e-05  2.46269708e-02 
 4.67653716e-05  2.51572089e-02 
 4.77653716e-05  2.56872130e-02 
 4.87653716e-05  2.62169829e-02 
 4.97653716e-05  2.67465190e-02 
 5.07653716e-05  2.72758213e-02 
 5.17653716e-05  2.78048898e-02 
 5.27653716e-05  2.83337247e-02 
 5.37653716e-05  2.88623261e-02 
 5.47653716e-05  2.93906941e-02 
 5.57653716e-05  2.99188288e-02 
 5.67653716e-05  3.04467302e-02 
 5.77653716e-05  3.09743986e-02 
 5.87653716e-05  3.15018340e-02 
 5.97653716e-05  3.20290365e-02 
 6.07653716e-05  3.25560062e-02 
 6.17653716e-05  3.30827432e-02 
 6.27653716e-05  3.36092476e-02 
 6.37653716e-05  3.41355195e-02 
 6.47653716e-05  3.46615591e-02 
 6.57653716e-05  3.51873664e-02 
 6.67653716e-05  3.57129415e-02 
 6.77653716e-05  3.62382845e-02 
 6.87653716e-05  3.67633956e-02 
 6.97653716e-05  3.72882748e-02 
 7.07653716e-05  3.78129222e-02 
 7.17653716e-05  3.83373380e-02 
 7.27653716e-05  3.88615222e-02 
 7.37653716e-05  3.93854749e-02 
 7.47653716e-05  3.99091963e-02 
 7.57653716e-05  4.04326864e-02 
 7.67653716e-05  4.09559454e-02 
 7.77653716e-05  4.14789734e-02 
 7.87653716e-05  4.20017703e-02 
 7.97653716e-05  4.25243365e-02 
 8.07653716e-05  4.30466719e-02 
 8.17653716e-05  4.35687766e-02 
 8.27653716e-05  4.40906508e-02 
 8.37653716e-05  4.46122946e-02 
 8.47653716e-05  4.51337081e-02 
 8.57653716e-05  4.56548913e-02 
 8.67653716e-05  4.61758443e-02 
 8.77653716e-05  4.66965674e-02 
 8.87653716e-05  4.72170605e-02 
 8.97653716e-05  4.77373238e-02 
 9.07653716e-05  4.82573573e-02 
 9.17653716e-05  4.87771613e-02 
 9.27653716e-05  4.92967357e-02 
 9.37653716e-05  4.98160807e-02 
 9.47653716e-05  5.03351963e-02 
 9.57653716e-05  5.08540828e-02 
 9.67653716e-05  5.13727401e-02 
 9.77653716e-05  5.18911684e-02 
 9.87653716e-05  5.24093678e-02 
 9.97653716e-05  5.29273384e-02 
 1.00765372e-04  5.34450802e-02 
 1.01765372e-04  5.39625935e-02 
 1.02765372e-04  5.44798782e-02 
 1.03765372e-04  5.49969346e-02 
 1.04765372e-04  5.55137626e-02 
 1.05765372e-04  5.60303624e-02 
 1.06765372e-04  5.65467341e-02 
 1.07765372e-04  5.70628778e-02 
 1.08765372e-04  5.75787936e-02 
 1.09765372e-04  5.80944816e-02 
 1.10765372e-04  5.86099419e-02 
 1.11765372e-04  5.91251745e-02 
 1.12765372e-04  5.96401797e-02 
 1.13765372e-04  6.01549575e-02 
 1.14765372e-04  6.06695079e-02 
 1.15765372e-04  6.11838312e-02 
 1.16765372e-04  6.16979274e-02 
 1.17765372e-04  6.22117965e-02 
 1.18765372e-04  6.27254388e-02 
 1.19765372e-04  6.32388542e-02 
 1.20765372e-04  6.37520430e-02 
 1.21765372e-04  6.42650051e-02 
 1.22765372e-04  6.47777408e-02 
 1.23765372e-04  6.52902500e-02 
 1.24765372e-04  6.58025330e-02 
 1.25765372e-04  6.63145897e-02 
 1.26765372e-04  6.68264204e-02 
 1.27765372e-04  6.73380250e-02 
 1.28765372e-04  6.78494038e-02 
 1.29765372e-04  6.83605567e-02 
 1.30765372e-04  6.88714840e-02 
 1.31765372e-04  6.93821856e-02 
 1.32765372e-04  6.98926618e-02 
 1.33765372e-04  7.04029125e-02 
 1.34765372e-04  7.09129379e-02 
 1.35765372e-04  7.14227382e-02 
 1.36765372e-04  7.19323133e-02 
 1.37765372e-04  7.24416634e-02 
 1.38765372e-04  7.29507887e-02 
 1.39765372e-04  7.34596891e-02 
 1.40765372e-04  7.39683648e-02 
 1.41765372e-04  7.44768159e-02 
 1.42765372e-04  7.49850425e-02 
 1.43765372e-04  7.54930447e-02 
 1.44765372e-04  7.60008226e-02 
 1.45765372e-04  7.65083762e-02 
 1.46765372e-04  7.70157058e-02 
 1.47765372e-04  7.75228114e-02 
 1.48765372e-04  7.80296930e-02 
 1.49765372e-04  7.85363508e-02 
 1.50765372e-04  7.90427849e-02 
 1.51765372e-04  7.95489954e-02 
 1.52765372e-04  8.00549824e-02 
 1.53765372e-04  8.05607460e-02 
 1.54765372e-04  8.10662862e-02 
 1.55765372e-04  8.15716032e-02 
 1.56765372e-04  8.20766971e-02 
 1.57765372e-04  8.25815680e-02 
 1.58765372e-04  8.30862159e-02 
 1.59765372e-04  8.35906411e-02 
 1.60765372e-04  8.40948435e-02 
 1.61765372e-04  8.45988232e-02 
 1.62765372e-04  8.51025805e-02 
 1.63765372e-04  8.56061153e-02 
 1.64765372e-04  8.61094277e-02 
 1.65765372e-04  8.66125180e-02 
 1.66765372e-04  8.71153861e-02 
 1.67765372e-04  8.76180321e-02 
 1.68765372e-04  8.81204562e-02 
 1.69765372e-04  8.86226585e-02 
 1.70765372e-04  8.91246390e-02 
