 3.72765372e-04 -1.00991373e-05 
 3.73765372e-04 -1.00946788e-05 
 3.74765372e-04 -1.00902223e-05 
 3.75765372e-04 -1.00857678e-05 
 3.76765372e-04 -1.00813153e-05 
 3.77765372e-04 -1.00768647e-05 
 3.78765372e-04 -1.00724161e-05 
 3.79765372e-04 -1.00679695e-05 
 3.80765372e-04 -1.00635248e-05 
 3.81765372e-04 -1.00590821e-05 
 3.82765372e-04 -1.00546413e-05 
 3.83765372e-04 -1.00502025e-05 
 3.84765372e-04 -1.00457657e-05 
 3.85765372e-04 -1.00413308e-05 
 3.86765372e-04 -1.00368979e-05 
 3.87765372e-04 -1.00324670e-05 
 3.88765372e-04 -1.00280380e-05 
 3.89765372e-04 -1.00236109e-05 
 3.90765372e-04 -1.00191858e-05 
 3.91765372e-04 -1.00147627e-05 
 3.92765372e-04 -1.00103415e-05 
 3.93765372e-04 -1.00059223e-05 
 3.94765372e-04 -1.00015050e-05 
 3.95765372e-04 -9.99708972e-06 
 3.96765372e-04 -9.99267636e-06 
 3.97765372e-04 -9.98826494e-06 
 3.98765372e-04 -9.98385547e-06 
 3.99765372e-04 -9.97944795e-06 
 4.00765372e-04 -9.97504238e-06 
 4.01765372e-04 -9.97063875e-06 
 4.02765372e-04 -9.96623707e-06 
 4.03765372e-04 -9.96183733e-06 
 4.04765372e-04 -9.95743953e-06 
 4.05765372e-04 -9.95304368e-06 
 4.06765372e-04 -9.94864977e-06 
 4.07765372e-04 -9.94425780e-06 
 4.08765372e-04 -9.93986777e-06 
 4.09765372e-04 -9.93547968e-06 
 4.10765372e-04 -9.93109353e-06 
 4.11765372e-04 -9.92670932e-06 
 4.12765372e-04 -9.92232704e-06 
 4.13765372e-04 -9.91794670e-06 
 4.14765372e-04 -9.91356829e-06 
 4.15765372e-04 -9.90919182e-06 
 4.16765372e-04 -9.90481728e-06 
 4.17765372e-04 -9.90044467e-06 
 4.18765372e-04 -9.89607400e-06 
 4.19765372e-04 -9.89170525e-06 
 4.20765372e-04 -9.88733843e-06 
 4.21765372e-04 -9.88297355e-06 
 4.22765372e-04 -9.87861059e-06 
 4.23765372e-04 -9.87424955e-06 
 4.24765372e-04 -9.86989045e-06 
 4.25765372e-04 -9.86553326e-06 
 4.26765372e-04 -9.86117801e-06 
 4.27765372e-04 -9.85682467e-06 
 4.28765372e-04 -9.85247326e-06 
 4.29765372e-04 -9.84812377e-06 
 4.30765372e-04 -9.84377620e-06 
 4.31765372e-04 -9.83943055e-06 
 4.32765372e-04 -9.83508682e-06 
 4.33765372e-04 -9.83074501e-06 
 4.34765372e-04 -9.82640512e-06 
 4.35765372e-04 -9.82206714e-06 
 4.36765372e-04 -9.81773108e-06 
 4.37765372e-04 -9.81339694e-06 
 4.38765372e-04 -9.80906472e-06 
 4.39765372e-04 -9.80473441e-06 
 4.40765372e-04 -9.80040602e-06 
 4.41765372e-04 -9.79607954e-06 
 4.42765372e-04 -9.79175497e-06 
 4.43765372e-04 -9.78743231e-06 
 4.44765372e-04 -9.78311157e-06 
 4.45765372e-04 -9.77879273e-06 
 4.46765372e-04 -9.77447580e-06 
 4.47765372e-04 -9.77016077e-06 
 4.48765372e-04 -9.76584766e-06 
 4.49765372e-04 -9.76153645e-06 
 4.50765372e-04 -9.75722714e-06 
 4.51765372e-04 -9.75291973e-06 
 4.52765372e-04 -9.74861422e-06 
 4.53765372e-04 -9.74431057e-06 
 4.54765372e-04 -9.74000875e-06 
 4.55765372e-04 -9.73570865e-06 
 4.56765372e-04 -9.73141021e-06 
 4.57765372e-04 -9.72711342e-06 
 4.58765372e-04 -9.72281839e-06 
 4.59765372e-04 -9.71852523e-06 
 4.60765372e-04 -9.71423407e-06 
 4.61765372e-04 -9.70994497e-06 
 4.62765372e-04 -9.70565799e-06 
 4.63765372e-04 -9.70137311e-06 
 4.64765372e-04 -9.69709030e-06 
 4.65765372e-04 -9.69280950e-06 
 4.66765372e-04 -9.68853068e-06 
 4.67765372e-04 -9.68425377e-06 
 4.68765372e-04 -9.67997876e-06 
 4.69765372e-04 -9.67570561e-06 
 4.70765372e-04 -9.67143432e-06 
 4.71765372e-04 -9.66716489e-06 
 4.72765372e-04 -9.66289732e-06 
 4.73765372e-04 -9.65863160e-06 
 4.74765372e-04 -9.65436775e-06 
 4.75765372e-04 -9.65010576e-06 
 4.76765372e-04 -9.64584564e-06 
 4.77765372e-04 -9.64158739e-06 
 4.78765372e-04 -9.63733102e-06 
 4.79765372e-04 -9.63307651e-06 
 4.80765372e-04 -9.62882387e-06 
 4.81765372e-04 -9.62457311e-06 
 4.82765372e-04 -9.62032422e-06 
 4.83765372e-04 -9.61607720e-06 
 4.84765372e-04 -9.61183206e-06 
 4.85765372e-04 -9.60758878e-06 
 4.86765372e-04 -9.60334738e-06 
 4.87765372e-04 -9.59910785e-06 
 4.88765372e-04 -9.59487019e-06 
 4.89765372e-04 -9.59063441e-06 
 4.90765372e-04 -9.58640049e-06 
 4.91765372e-04 -9.58216845e-06 
 4.92765372e-04 -9.57793827e-06 
 4.93765372e-04 -9.57370997e-06 
 4.94765372e-04 -9.56948354e-06 
 4.95765372e-04 -9.56525897e-06 
 4.96765372e-04 -9.56103627e-06 
 4.97765372e-04 -9.55681544e-06 
 4.98765372e-04 -9.55259648e-06 
 4.99765372e-04 -9.54837938e-06 
 5.00765372e-04 -9.54416414e-06 
 5.01765372e-04 -9.53995077e-06 
 5.02765372e-04 -9.53573926e-06 
 5.03765372e-04 -9.53152961e-06 
 5.04765372e-04 -9.52732182e-06 
 5.05765372e-04 -9.52311589e-06 
 5.06765372e-04 -9.51891182e-06 
 5.07765372e-04 -9.51470961e-06 
 5.08765372e-04 -9.51050925e-06 
 5.09765372e-04 -9.50631075e-06 
 5.10765372e-04 -9.50211410e-06 
 5.11765372e-04 -9.49791930e-06 
 5.12765372e-04 -9.49372636e-06 
 5.13765372e-04 -9.48953527e-06 
 5.14765372e-04 -9.48534603e-06 
 5.15765372e-04 -9.48115864e-06 
 5.16765372e-04 -9.47697310e-06 
 5.17765372e-04 -9.47278941e-06 
 5.18765372e-04 -9.46860756e-06 
 5.19765372e-04 -9.46442756e-06 
 5.20765372e-04 -9.46024941e-06 
 5.21765372e-04 -9.45607311e-06 
 5.22765372e-04 -9.45189865e-06 
 5.23765372e-04 -9.44772603e-06 
 5.24765372e-04 -9.44355525e-06 
 5.25765372e-04 -9.43938632e-06 
 5.26765372e-04 -9.43521923e-06 
 5.27765372e-04 -9.43105398e-06 
 5.28765372e-04 -9.42689057e-06 
 5.29765372e-04 -9.42272900e-06 
 5.30765372e-04 -9.41856927e-06 
 5.31765372e-04 -9.41441137e-06 
 5.32765372e-04 -9.41025532e-06 
 5.33765372e-04 -9.40610109e-06 
 5.34765372e-04 -9.40194871e-06 
 5.35765372e-04 -9.39779815e-06 
 5.36765372e-04 -9.39364943e-06 
 5.37765372e-04 -9.38950254e-06 
 5.38765372e-04 -9.38535748e-06 
 5.39765372e-04 -9.38121424e-06 
 5.40765372e-04 -9.37707287e-06 
 5.41765372e-04 -9.37293331e-06 
 5.42765372e-04 -9.36879558e-06 
 5.43765372e-04 -9.36465967e-06 
 5.44765372e-04 -9.36052559e-06 
 5.45765372e-04 -9.35639333e-06 
 5.46765372e-04 -9.35226290e-06 
 5.47765372e-04 -9.34813430e-06 
 5.48765372e-04 -9.34400754e-06 
