 1.09647820e+01  5.01854939e-03 
 1.14815362e+01  5.04240707e-03 
 1.20226443e+01  5.06843743e-03 
 1.25892541e+01  5.09682636e-03 
 1.31825674e+01  5.12777357e-03 
 1.38038426e+01  5.16149325e-03 
 1.44543977e+01  5.19821475e-03 
 1.51356125e+01  5.23818322e-03 
 1.58489319e+01  5.28166016e-03 
 1.65958691e+01  5.32892401e-03 
 1.73780083e+01  5.38027062e-03 
 1.81970086e+01  5.43601365e-03 
 1.90546072e+01  5.49648497e-03 
 1.99526231e+01  5.56203488e-03 
 2.08929613e+01  5.63303231e-03 
 2.18776162e+01  5.70986491e-03 
 2.29086765e+01  5.79293908e-03 
 2.39883292e+01  5.88267991e-03 
 2.51188643e+01  5.97953103e-03 
 2.63026799e+01  6.08395441e-03 
 2.75422870e+01  6.19643016e-03 
 2.88403150e+01  6.31745625e-03 
 3.01995172e+01  6.44754823e-03 
 3.16227766e+01  6.58723907e-03 
 3.31131121e+01  6.73707889e-03 
 3.46736850e+01  6.89763490e-03 
 3.63078055e+01  7.06949139e-03 
 3.80189396e+01  7.25324981e-03 
 3.98107171e+01  7.44952906e-03 
 4.16869383e+01  7.65896587e-03 
 4.36515832e+01  7.88221543e-03 
 4.57088190e+01  8.11995214e-03 
 4.78630092e+01  8.37287058e-03 
 5.01187234e+01  8.64168666e-03 
 5.24807460e+01  8.92713897e-03 
 5.49540874e+01  9.22999030e-03 
 5.75439937e+01  9.55102937e-03 
 6.02559586e+01  9.89107263e-03 
 6.30957344e+01  1.02509664e-02 
 6.60693448e+01  1.06315888e-02 
 6.91830971e+01  1.10338524e-02 
 7.24435960e+01  1.14587063e-02 
 7.58577575e+01  1.19071388e-02 
 7.94328235e+01  1.23801803e-02 
 8.31763771e+01  1.28789053e-02 
 8.70963590e+01  1.34044363e-02 
 9.12010839e+01  1.39579455e-02 
 9.54992586e+01  1.45406591e-02 
 1.00000000e+02  1.51538592e-02 
 1.04712855e+02  1.57988880e-02 
 1.09647820e+02  1.64771505e-02 
 1.14815362e+02  1.71901180e-02 
 1.20226443e+02  1.79393319e-02 
 1.25892541e+02  1.87264070e-02 
 1.31825674e+02  1.95530355e-02 
 1.38038426e+02  2.04209909e-02 
 1.44543977e+02  2.13321317e-02 
 1.51356125e+02  2.22884060e-02 
 1.58489319e+02  2.32918559e-02 
 1.65958691e+02  2.43446215e-02 
 1.73780083e+02  2.54489462e-02 
 1.81970086e+02  2.66071814e-02 
 1.90546072e+02  2.78217915e-02 
 1.99526231e+02  2.90953595e-02 
 2.08929613e+02  3.04305923e-02 
 2.18776162e+02  3.18303270e-02 
 2.29086765e+02  3.32975363e-02 
