 2.39883292e+03  1.37615702e+02 
 2.51188643e+03  1.36302870e+02 
 2.63026799e+03  1.34987953e+02 
 2.75422870e+03  1.33673752e+02 
 2.88403150e+03  1.32363065e+02 
 3.01995172e+03  1.31058656e+02 
 3.16227766e+03  1.29763229e+02 
 3.31131121e+03  1.28479402e+02 
 3.46736850e+03  1.27209677e+02 
 3.63078055e+03  1.25956422e+02 
 3.80189396e+03  1.24721855e+02 
 3.98107171e+03  1.23508020e+02 
 4.16869383e+03  1.22316784e+02 
 4.36515832e+03  1.21149825e+02 
 4.57088190e+03  1.20008624e+02 
 4.78630092e+03  1.18894472e+02 
 5.01187234e+03  1.17808463e+02 
 5.24807460e+03  1.16751504e+02 
 5.49540874e+03  1.15724320e+02 
 5.75439937e+03  1.14727462e+02 
 6.02559586e+03  1.13761318e+02 
 6.30957344e+03  1.12826124e+02 
 6.60693448e+03  1.11921977e+02 
 6.91830971e+03  1.11048844e+02 
 7.24435960e+03  1.10206580e+02 
 7.58577575e+03  1.09394937e+02 
 7.94328235e+03  1.08613574e+02 
 8.31763771e+03  1.07862077e+02 
 8.70963590e+03  1.07139960e+02 
 9.12010839e+03  1.06446684e+02 
 9.54992586e+03  1.05781661e+02 
 1.00000000e+04  1.05144267e+02 
 1.04712855e+04  1.04533847e+02 
 1.09647820e+04  1.03949725e+02 
 1.14815362e+04  1.03391210e+02 
 1.20226443e+04  1.02857601e+02 
 1.25892541e+04  1.02348193e+02 
 1.31825674e+04  1.01862284e+02 
 1.38038426e+04  1.01399174e+02 
 1.44543977e+04  1.00958173e+02 
 1.51356125e+04  1.00538603e+02 
 1.58489319e+04  1.00139800e+02 
 1.65958691e+04  9.97611162e+01 
 1.73780083e+04  9.94019218e+01 
 1.81970086e+04  9.90616075e+01 
 1.90546072e+04  9.87395850e+01 
 1.99526231e+04  9.84352882e+01 
 2.08929613e+04  9.81481739e+01 
 2.18776162e+04  9.78777226e+01 
 2.29086765e+04  9.76234386e+01 
 2.39883292e+04  9.73848509e+01 
 2.51188643e+04  9.71615130e+01 
 2.63026799e+04  9.69530031e+01 
 2.75422870e+04  9.67589241e+01 
 2.88403150e+04  9.65789037e+01 
 3.01995172e+04  9.64125943e+01 
 3.16227766e+04  9.62596727e+01 
 3.31131121e+04  9.61198403e+01 
 3.46736850e+04  9.59928225e+01 
 3.63078055e+04  9.58783689e+01 
 3.80189396e+04  9.57762530e+01 
 3.98107171e+04  9.56862720e+01 
 4.16869383e+04  9.56082465e+01 
 4.36515832e+04  9.55420206e+01 
 4.57088190e+04  9.54874616e+01 
 4.78630092e+04  9.54444598e+01 
 5.01187234e+04  9.54129285e+01 
 5.24807460e+04  9.53928038e+01 
 5.49540874e+04  9.53840447e+01 
 5.75439937e+04  9.53866327e+01 
 6.02559586e+04  9.54005722e+01 
 6.30957344e+04  9.54258902e+01 
 6.60693448e+04  9.54626364e+01 
 6.91830971e+04  9.55108830e+01 
 7.24435960e+04  9.55707253e+01 
 7.58577575e+04  9.56422811e+01 
 7.94328235e+04  9.57256914e+01 
 8.31763771e+04  9.58211200e+01 
 8.70963590e+04  9.59287538e+01 
 9.12010839e+04  9.60488031e+01 
 9.54992586e+04  9.61815013e+01 
 1.00000000e+05  9.63271054e+01 
 1.04712855e+05  9.64858959e+01 
 1.09647820e+05  9.66581769e+01 
 1.14815362e+05  9.68442760e+01 
 1.20226443e+05  9.70445446e+01 
 1.25892541e+05  9.72593579e+01 
 1.31825674e+05  9.74891142e+01 
 1.38038426e+05  9.77342354e+01 
 1.44543977e+05  9.79951666e+01 
 1.51356125e+05  9.82723753e+01 
 1.58489319e+05  9.85663513e+01 
 1.65958691e+05  9.88776060e+01 
 1.73780083e+05  9.92066714e+01 
 1.81970086e+05  9.95540991e+01 
 1.90546072e+05  9.99204590e+01 
 1.99526231e+05  1.00306338e+02 
 2.08929613e+05  1.00712337e+02 
 2.18776162e+05  1.01139070e+02 
 2.29086765e+05  1.01587163e+02 
 2.39883292e+05  1.02057245e+02 
 2.51188643e+05  1.02549951e+02 
 2.63026799e+05  1.03065915e+02 
 2.75422870e+05  1.03605765e+02 
 2.88403150e+05  1.04170119e+02 
 3.01995172e+05  1.04759578e+02 
 3.16227766e+05  1.05374719e+02 
 3.31131121e+05  1.06016090e+02 
 3.46736850e+05  1.06684199e+02 
 3.63078055e+05  1.07379504e+02 
 3.80189396e+05  1.08102409e+02 
 3.98107171e+05  1.08853247e+02 
 4.16869383e+05  1.09632273e+02 
 4.36515832e+05  1.10439650e+02 
