 4.16869383e+05 -7.40485369e+01 
 4.36515832e+05 -7.47355556e+01 
 4.57088190e+05 -7.53968644e+01 
 4.78630092e+05 -7.60330723e+01 
 5.01187234e+05 -7.66448247e+01 
 5.24807460e+05 -7.72327955e+01 
 5.49540874e+05 -7.77976801e+01 
 5.75439937e+05 -7.83401895e+01 
 6.02559586e+05 -7.88610443e+01 
 6.30957344e+05 -7.93609706e+01 
 6.60693448e+05 -7.98406949e+01 
 6.91830971e+05 -8.03009414e+01 
 7.24435960e+05 -8.07424285e+01 
 7.58577575e+05 -8.11658660e+01 
 7.94328235e+05 -8.15719533e+01 
 8.31763771e+05 -8.19613775e+01 
 8.70963590e+05 -8.23348117e+01 
 9.12010839e+05 -8.26929143e+01 
 9.54992586e+05 -8.30363275e+01 
 1.00000000e+06 -8.33656772e+01 
 1.04712855e+06 -8.36815723e+01 
 1.09647820e+06 -8.39846044e+01 
 1.14815362e+06 -8.42753476e+01 
 1.20226443e+06 -8.45543587e+01 
 1.25892541e+06 -8.48221772e+01 
 1.31825674e+06 -8.50793253e+01 
 1.38038426e+06 -8.53263087e+01 
 1.44543977e+06 -8.55636162e+01 
 1.51356125e+06 -8.57917209e+01 
 1.58489319e+06 -8.60110800e+01 
 1.65958691e+06 -8.62221355e+01 
 1.73780083e+06 -8.64253151e+01 
 1.81970086e+06 -8.66210319e+01 
 1.90546072e+06 -8.68096858e+01 
 1.99526231e+06 -8.69916634e+01 
 2.08929613e+06 -8.71673391e+01 
 2.18776162e+06 -8.73370752e+01 
 2.29086765e+06 -8.75012230e+01 
 2.39883292e+06 -8.76601227e+01 
 2.51188643e+06 -8.78141046e+01 
 2.63026799e+06 -8.79634895e+01 
 2.75422870e+06 -8.81085890e+01 
 2.88403150e+06 -8.82497063e+01 
 3.01995172e+06 -8.83871367e+01 
 3.16227766e+06 -8.85211685e+01 
 3.31131121e+06 -8.86520826e+01 
 3.46736850e+06 -8.87801543e+01 
 3.63078055e+06 -8.89056526e+01 
 3.80189396e+06 -8.90288418e+01 
 3.98107171e+06 -8.91499812e+01 
 4.16869383e+06 -8.92693261e+01 
 4.36515832e+06 -8.93871280e+01 
 4.57088190e+06 -8.95036356e+01 
 4.78630092e+06 -8.96190945e+01 
 5.01187234e+06 -8.97337485e+01 
 5.24807460e+06 -8.98478396e+01 
 5.49540874e+06 -8.99616087e+01 
 5.75439937e+06 -9.00752959e+01 
 6.02559586e+06 -9.01891413e+01 
 6.30957344e+06 -9.03033852e+01 
 6.60693448e+06 -9.04182686e+01 
 6.91830971e+06 -9.05340340e+01 
 7.24435960e+06 -9.06509255e+01 
 7.58577575e+06 -9.07691896e+01 
 7.94328235e+06 -9.08890753e+01 
 8.31763771e+06 -9.10108352e+01 
 8.70963590e+06 -9.11347253e+01 
 9.12010839e+06 -9.12610061e+01 
 9.54992586e+06 -9.13899428e+01 
 1.00000000e+07 -9.15218059e+01 
 1.04712855e+07 -9.16568715e+01 
 1.09647820e+07 -9.17954223e+01 
 1.14815362e+07 -9.19377476e+01 
 1.20226443e+07 -9.20841442e+01 
 1.25892541e+07 -9.22349168e+01 
 1.31825674e+07 -9.23903783e+01 
 1.38038426e+07 -9.25508510e+01 
 1.44543977e+07 -9.27166663e+01 
 1.51356125e+07 -9.28881659e+01 
 1.58489319e+07 -9.30657019e+01 
 1.65958691e+07 -9.32496377e+01 
 1.73780083e+07 -9.34403481e+01 
 1.81970086e+07 -9.36382204e+01 
 1.90546072e+07 -9.38436542e+01 
 1.99526231e+07 -9.40570623e+01 
 2.08929613e+07 -9.42788712e+01 
 2.18776162e+07 -9.45095214e+01 
 2.29086765e+07 -9.47494675e+01 
 2.39883292e+07 -9.49991793e+01 
 2.51188643e+07 -9.52591411e+01 
 2.63026799e+07 -9.55298527e+01 
 2.75422870e+07 -9.58118291e+01 
 2.88403150e+07 -9.61056009e+01 
 3.01995172e+07 -9.64117137e+01 
 3.16227766e+07 -9.67307284e+01 
 3.31131121e+07 -9.70632204e+01 
 3.46736850e+07 -9.74097797e+01 
 3.63078055e+07 -9.77710093e+01 
 3.80189396e+07 -9.81475251e+01 
 3.98107171e+07 -9.85399539e+01 
 4.16869383e+07 -9.89489327e+01 
 4.36515832e+07 -9.93751060e+01 
 4.57088190e+07 -9.98191242e+01 
 4.78630092e+07 -1.00281641e+02 
 5.01187234e+07 -1.00763309e+02 
