 8.31763771e+04  6.86417642e+00 
 8.70963590e+04  6.38396209e+00 
 9.12010839e+04  5.90784418e+00 
 9.54992586e+04  5.43568741e+00 
 1.00000000e+05  4.96736558e+00 
 1.04712855e+05  4.50275840e+00 
 1.09647820e+05  4.04174879e+00 
 1.14815362e+05  3.58422085e+00 
 1.20226443e+05  3.13005834e+00 
 1.25892541e+05  2.67914359e+00 
 1.31825674e+05  2.23135699e+00 
 1.38038426e+05  1.78657670e+00 
 1.44543977e+05  1.34467881e+00 
 1.51356125e+05  9.05537654e-01 
 1.58489319e+05  4.69026334e-01 
 1.65958691e+05  3.50173665e-02 
 1.73780083e+05 -3.96616622e-01 
 1.81970086e+05 -8.26002166e-01 
 1.90546072e+05 -1.25326425e+00 
 1.99526231e+05 -1.67852562e+00 
 2.08929613e+05 -2.10190619e+00 
 2.18776162e+05 -2.52352252e+00 
 2.29086765e+05 -2.94348730e+00 
 2.39883292e+05 -3.36190903e+00 
 2.51188643e+05 -3.77889169e+00 
 2.63026799e+05 -4.19453458e+00 
 2.75422870e+05 -4.60893211e+00 
 2.88403150e+05 -5.02217378e+00 
 3.01995172e+05 -5.43434415e+00 
 3.16227766e+05 -5.84552288e+00 
 3.31131121e+05 -6.25578481e+00 
 3.46736850e+05 -6.66520006e+00 
 3.63078055e+05 -7.07383420e+00 
 3.80189396e+05 -7.48174842e+00 
 3.98107171e+05 -7.88899966e+00 
 4.16869383e+05 -8.29564089e+00 
 4.36515832e+05 -8.70172125e+00 
 4.57088190e+05 -9.10728626e+00 
 4.78630092e+05 -9.51237806e+00 
 5.01187234e+05 -9.91703560e+00 
 5.24807460e+05 -1.03212948e+01 
 5.49540874e+05 -1.07251889e+01 
 5.75439937e+05 -1.11287483e+01 
 6.02559586e+05 -1.15320012e+01 
 6.30957344e+05 -1.19349735e+01 
 6.60693448e+05 -1.23376888e+01 
 6.91830971e+05 -1.27401691e+01 
 7.24435960e+05 -1.31424344e+01 
 7.58577575e+05 -1.35445030e+01 
 7.94328235e+05 -1.39463917e+01 
 8.31763771e+05 -1.43481162e+01 
 8.70963590e+05 -1.47496904e+01 
 9.12010839e+05 -1.51511273e+01 
 9.54992586e+05 -1.55524389e+01 
 1.00000000e+06 -1.59536359e+01 
 1.04712855e+06 -1.63547283e+01 
 1.09647820e+06 -1.67557251e+01 
 1.14815362e+06 -1.71566347e+01 
 1.20226443e+06 -1.75574646e+01 
 1.25892541e+06 -1.79582218e+01 
 1.31825674e+06 -1.83589126e+01 
 1.38038426e+06 -1.87595428e+01 
 1.44543977e+06 -1.91601176e+01 
 1.51356125e+06 -1.95606420e+01 
 1.58489319e+06 -1.99611202e+01 
 1.65958691e+06 -2.03615564e+01 
 1.73780083e+06 -2.07619541e+01 
 1.81970086e+06 -2.11623168e+01 
 1.90546072e+06 -2.15626474e+01 
 1.99526231e+06 -2.19629488e+01 
 2.08929613e+06 -2.23632236e+01 
 2.18776162e+06 -2.27634739e+01 
 2.29086765e+06 -2.31637020e+01 
 2.39883292e+06 -2.35639097e+01 
 2.51188643e+06 -2.39640988e+01 
 2.63026799e+06 -2.43642709e+01 
 2.75422870e+06 -2.47644275e+01 
 2.88403150e+06 -2.51645699e+01 
 3.01995172e+06 -2.55646992e+01 
 3.16227766e+06 -2.59648167e+01 
 3.31131121e+06 -2.63649232e+01 
 3.46736850e+06 -2.67650197e+01 
 3.63078055e+06 -2.71651071e+01 
 3.80189396e+06 -2.75651860e+01 
 3.98107171e+06 -2.79652571e+01 
 4.16869383e+06 -2.83653212e+01 
 4.36515832e+06 -2.87653786e+01 
 4.57088190e+06 -2.91654300e+01 
 4.78630092e+06 -2.95654758e+01 
 5.01187234e+06 -2.99655165e+01 
 5.24807460e+06 -3.03655524e+01 
 5.49540874e+06 -3.07655838e+01 
 5.75439937e+06 -3.11656111e+01 
 6.02559586e+06 -3.15656346e+01 
 6.30957344e+06 -3.19656545e+01 
 6.60693448e+06 -3.23656711e+01 
 6.91830971e+06 -3.27656846e+01 
 7.24435960e+06 -3.31656953e+01 
