 2.18776162e+04 -3.84880160e+01 
 2.29086765e+04 -3.88824729e+01 
 2.39883292e+04 -3.92773822e+01 
 2.51188643e+04 -3.96727022e+01 
 2.63026799e+04 -4.00683945e+01 
 2.75422870e+04 -4.04644235e+01 
 2.88403150e+04 -4.08607565e+01 
 3.01995172e+04 -4.12573630e+01 
 3.16227766e+04 -4.16542149e+01 
 3.31131121e+04 -4.20512859e+01 
 3.46736850e+04 -4.24485517e+01 
 3.63078055e+04 -4.28459893e+01 
 3.80189396e+04 -4.32435774e+01 
 3.98107171e+04 -4.36412957e+01 
 4.16869383e+04 -4.40391251e+01 
 4.36515832e+04 -4.44370473e+01 
 4.57088190e+04 -4.48350449e+01 
 4.78630092e+04 -4.52331010e+01 
 5.01187234e+04 -4.56311992e+01 
 5.24807460e+04 -4.60293236e+01 
 5.49540874e+04 -4.64274583e+01 
 5.75439937e+04 -4.68255875e+01 
 6.02559586e+04 -4.72236956e+01 
 6.30957344e+04 -4.76217665e+01 
 6.60693448e+04 -4.80197840e+01 
 6.91830971e+04 -4.84177315e+01 
 7.24435960e+04 -4.88155917e+01 
 7.58577575e+04 -4.92133465e+01 
 7.94328235e+04 -4.96109772e+01 
 8.31763771e+04 -5.00084638e+01 
 8.70963590e+04 -5.04057853e+01 
 9.12010839e+04 -5.08029194e+01 
 9.54992586e+04 -5.11998421e+01 
 1.00000000e+05 -5.15965278e+01 
 1.04712855e+05 -5.19929489e+01 
 1.09647820e+05 -5.23890758e+01 
 1.14815362e+05 -5.27848764e+01 
 1.20226443e+05 -5.31803161e+01 
 1.25892541e+05 -5.35753574e+01 
 1.31825674e+05 -5.39699596e+01 
 1.38038426e+05 -5.43640787e+01 
 1.44543977e+05 -5.47576668e+01 
 1.51356125e+05 -5.51506720e+01 
 1.58489319e+05 -5.55430378e+01 
 1.65958691e+05 -5.59347031e+01 
 1.73780083e+05 -5.63256014e+01 
 1.81970086e+05 -5.67156605e+01 
 1.90546072e+05 -5.71048021e+01 
 1.99526231e+05 -5.74929413e+01 
 2.08929613e+05 -5.78799862e+01 
 2.18776162e+05 -5.82658373e+01 
 2.29086765e+05 -5.86503866e+01 
 2.39883292e+05 -5.90335180e+01 
 2.51188643e+05 -5.94151057e+01 
 2.63026799e+05 -5.97950144e+01 
 2.75422870e+05 -6.01730983e+01 
 2.88403150e+05 -6.05492008e+01 
 3.01995172e+05 -6.09231541e+01 
 3.16227766e+05 -6.12947785e+01 
 3.31131121e+05 -6.16638818e+01 
 3.46736850e+05 -6.20302597e+01 
 3.63078055e+05 -6.23936949e+01 
 3.80189396e+05 -6.27539569e+01 
 3.98107171e+05 -6.31108027e+01 
 4.16869383e+05 -6.34639761e+01 
 4.36515832e+05 -6.38132088e+01 
 4.57088190e+05 -6.41582203e+01 
 4.78630092e+05 -6.44987192e+01 
 5.01187234e+05 -6.48344040e+01 
 5.24807460e+05 -6.51649644e+01 
 5.49540874e+05 -6.54900831e+01 
 5.75439937e+05 -6.58094377e+01 
 6.02559586e+05 -6.61227029e+01 
 6.30957344e+05 -6.64295530e+01 
 6.60693448e+05 -6.67296650e+01 
 6.91830971e+05 -6.70227216e+01 
 7.24435960e+05 -6.73084146e+01 
 7.58577575e+05 -6.75864483e+01 
 7.94328235e+05 -6.78565436e+01 
 8.31763771e+05 -6.81184408e+01 
 8.70963590e+05 -6.83719040e+01 
 9.12010839e+05 -6.86167244e+01 
 9.54992586e+05 -6.88527230e+01 
 1.00000000e+06 -6.90797540e+01 
 1.04712855e+06 -6.92977066e+01 
 1.09647820e+06 -6.95065074e+01 
 1.14815362e+06 -6.97061214e+01 
 1.20226443e+06 -6.98965525e+01 
 1.25892541e+06 -7.00778437e+01 
 1.31825674e+06 -7.02500764e+01 
 1.38038426e+06 -7.04133688e+01 
 1.44543977e+06 -7.05678746e+01 
 1.51356125e+06 -7.07137798e+01 
 1.58489319e+06 -7.08513008e+01 
 1.65958691e+06 -7.09806802e+01 
 1.73780083e+06 -7.11021845e+01 
 1.81970086e+06 -7.12160994e+01 
 1.90546072e+06 -7.13227271e+01 
 1.99526231e+06 -7.14223821e+01 
 2.08929613e+06 -7.15153882e+01 
 2.18776162e+06 -7.16020748e+01 
 2.29086765e+06 -7.16827741e+01 
 2.39883292e+06 -7.17578184e+01 
 2.51188643e+06 -7.18275374e+01 
 2.63026799e+06 -7.18922561e+01 
 2.75422870e+06 -7.19522933e+01 
 2.88403150e+06 -7.20079597e+01 
 3.01995172e+06 -7.20595568e+01 
 3.16227766e+06 -7.21073764e+01 
 3.31131121e+06 -7.21516994e+01 
 3.46736850e+06 -7.21927960e+01 
 3.63078055e+06 -7.22309251e+01 
 3.80189396e+06 -7.22663348e+01 
 3.98107171e+06 -7.22992624e+01 
 4.16869383e+06 -7.23299351e+01 
 4.36515832e+06 -7.23585703e+01 
 4.57088190e+06 -7.23853766e+01 
