 2.57982882e-02 -1.32414518e+00 
 2.58982882e-02 -1.32734926e+00 
 2.59982882e-02 -1.33054851e+00 
 2.60982882e-02 -1.33374303e+00 
 2.61982882e-02 -1.33693292e+00 
 2.62982882e-02 -1.34011826e+00 
 2.63982882e-02 -1.34329916e+00 
 2.64982882e-02 -1.34647568e+00 
 2.65982882e-02 -1.34964792e+00 
 2.66982882e-02 -1.35281596e+00 
 2.67982882e-02 -1.35597988e+00 
 2.68982882e-02 -1.35913975e+00 
 2.69982882e-02 -1.36229564e+00 
 2.70982882e-02 -1.36544764e+00 
 2.71982882e-02 -1.36859580e+00 
 2.72982882e-02 -1.37174021e+00 
 2.73982882e-02 -1.37488091e+00 
 2.74982882e-02 -1.37801799e+00 
 2.75982882e-02 -1.38115149e+00 
 2.76982882e-02 -1.38428149e+00 
 2.77982882e-02 -1.38740803e+00 
 2.78982882e-02 -1.39053118e+00 
 2.79982882e-02 -1.39365100e+00 
 2.80982882e-02 -1.39676754e+00 
 2.81982882e-02 -1.39988085e+00 
 2.82982882e-02 -1.40299098e+00 
 2.83982882e-02 -1.40609799e+00 
 2.84982882e-02 -1.40920192e+00 
 2.85982882e-02 -1.41230281e+00 
 2.86982882e-02 -1.41540073e+00 
 2.87982882e-02 -1.41849572e+00 
 2.88982882e-02 -1.42158781e+00 
 2.89982882e-02 -1.42467705e+00 
 2.90982882e-02 -1.42776348e+00 
 2.91982882e-02 -1.43084715e+00 
 2.92982882e-02 -1.43392809e+00 
 2.93982882e-02 -1.43700635e+00 
 2.94982882e-02 -1.44008196e+00 
 2.95982882e-02 -1.44315496e+00 
 2.96982882e-02 -1.44622539e+00 
 2.97982882e-02 -1.44929328e+00 
 2.98982882e-02 -1.45235867e+00 
 2.99982882e-02 -1.45542159e+00 
 3.00982882e-02 -1.45848207e+00 
 3.01982882e-02 -1.46154015e+00 
 3.02982882e-02 -1.46459587e+00 
 3.03982882e-02 -1.46764924e+00 
 3.04982882e-02 -1.47070030e+00 
 3.05982882e-02 -1.47374908e+00 
 3.06982882e-02 -1.47679562e+00 
 3.07982882e-02 -1.47983993e+00 
 3.08982882e-02 -1.48288205e+00 
 3.09982882e-02 -1.48592200e+00 
 3.10982882e-02 -1.48895981e+00 
 3.11982882e-02 -1.49199551e+00 
 3.12982882e-02 -1.49502912e+00 
 3.13982882e-02 -1.49806066e+00 
 3.14982882e-02 -1.50109017e+00 
 3.15982882e-02 -1.50411767e+00 
 3.16982882e-02 -1.50714317e+00 
 3.17982882e-02 -1.51016670e+00 
 3.18982882e-02 -1.51318829e+00 
 3.19982882e-02 -1.51620795e+00 
 3.20982882e-02 -1.51922571e+00 
 3.21982882e-02 -1.52224159e+00 
 3.22982882e-02 -1.52525560e+00 
 3.23982882e-02 -1.52826778e+00 
 3.24982882e-02 -1.53127814e+00 
 3.25982882e-02 -1.53428669e+00 
 3.26982882e-02 -1.53729346e+00 
 3.27982882e-02 -1.54029847e+00 
 3.28982882e-02 -1.54330173e+00 
 3.29982882e-02 -1.54630326e+00 
 3.30982882e-02 -1.54930308e+00 
 3.31982882e-02 -1.55230121e+00 
 3.32982882e-02 -1.55529766e+00 
 3.33982882e-02 -1.55829245e+00 
 3.34982882e-02 -1.56128560e+00 
 3.35982882e-02 -1.56427711e+00 
 3.36982882e-02 -1.56726701e+00 
 3.37982882e-02 -1.57025531e+00 
 3.38982882e-02 -1.57324203e+00 
 3.39982882e-02 -1.57622718e+00 
 3.40982882e-02 -1.57921077e+00 
 3.41982882e-02 -1.58219281e+00 
 3.42982882e-02 -1.58517333e+00 
 3.43982882e-02 -1.58815233e+00 
 3.44982882e-02 -1.59112983e+00 
 3.45982882e-02 -1.59410584e+00 
 3.46982882e-02 -1.59708037e+00 
 3.47982882e-02 -1.60005343e+00 
 3.48982882e-02 -1.60302503e+00 
 3.49982882e-02 -1.60599519e+00 
 3.50982882e-02 -1.60896392e+00 
 3.51982882e-02 -1.61193123e+00 
 3.52982882e-02 -1.61489712e+00 
 3.53982882e-02 -1.61786161e+00 
 3.54982882e-02 -1.62082471e+00 
 3.55982882e-02 -1.62378643e+00 
 3.56982882e-02 -1.62674677e+00 
 3.57982882e-02 -1.62970576e+00 
 3.58982882e-02 -1.63266338e+00 
 3.59982882e-02 -1.63561966e+00 
 3.60982882e-02 -1.63857460e+00 
 3.61982882e-02 -1.64152821e+00 
 3.62982882e-02 -1.64448050e+00 
 3.63982882e-02 -1.64743147e+00 
 3.64982882e-02 -1.65038114e+00 
 3.65982882e-02 -1.65332950e+00 
 3.66982882e-02 -1.65627657e+00 
 3.67982882e-02 -1.65922235e+00 
 3.68982882e-02 -1.66216685e+00 
 3.69982882e-02 -1.66511008e+00 
 3.70982882e-02 -1.66805203e+00 
 3.71982882e-02 -1.67099272e+00 
 3.72982882e-02 -1.67393215e+00 
 3.73982882e-02 -1.67687032e+00 
 3.74982882e-02 -1.67980724e+00 
 3.75982882e-02 -1.68274292e+00 
 3.76982882e-02 -1.68567736e+00 
 3.77982882e-02 -1.68861055e+00 
 3.78982882e-02 -1.69154251e+00 
 3.79982882e-02 -1.69447324e+00 
 3.80982882e-02 -1.69740273e+00 
 3.81982882e-02 -1.70033100e+00 
 3.82982882e-02 -1.70325805e+00 
 3.83982882e-02 -1.70618387e+00 
 3.84982882e-02 -1.70910847e+00 
 3.85982882e-02 -1.71203185e+00 
 3.86982882e-02 -1.71495401e+00 
 3.87982882e-02 -1.71787495e+00 
 3.88982882e-02 -1.72079467e+00 
 3.89982882e-02 -1.72371317e+00 
 3.90982882e-02 -1.72663045e+00 
 3.91982882e-02 -1.72954651e+00 
 3.92982882e-02 -1.73246135e+00 
 3.93982882e-02 -1.73537497e+00 
 3.94982882e-02 -1.73828736e+00 
 3.95982882e-02 -1.74119853e+00 
 3.96982882e-02 -1.74410846e+00 
 3.97982882e-02 -1.74701716e+00 
 3.98982882e-02 -1.74992462e+00 
 3.99982882e-02 -1.75283085e+00 
 4.00982882e-02 -1.75573583e+00 
 4.01982882e-02 -1.75863955e+00 
 4.02982882e-02 -1.76154203e+00 
 4.03982882e-02 -1.76444324e+00 
 4.04982882e-02 -1.76734319e+00 
 4.05982882e-02 -1.77024186e+00 
 4.06982882e-02 -1.77313925e+00 
 4.07982882e-02 -1.77603535e+00 
