 1.66648539e-03  1.64454075e+00 
 1.67148539e-03  1.64967684e+00 
 1.67648539e-03  1.65480892e+00 
 1.68148539e-03  1.65993752e+00 
 1.68211039e-03  1.66057833e+00 
 1.68305847e-03  1.66155032e+00 
 1.68317061e-03  1.66166529e+00 
 1.68339491e-03  1.66189523e+00 
 1.68359417e-03  1.66209950e+00 
 1.68379949e-03  1.66230996e+00 
 1.68385082e-03  1.66236256e+00 
 1.68395347e-03  1.66246774e+00 
 1.68409511e-03  1.66261264e+00 
 1.68427887e-03  1.66279316e+00 
 1.68435604e-03  3.49063687e-03 
 1.68439205e-03 -5.90590098e-04 
 1.68441601e-03 -5.57933479e-05 
 1.68444035e-03  1.03689960e-05 
 1.68446618e-03 -2.14545140e-06 
 1.68450105e-03  5.33757718e-07 
 1.68453677e-03  2.11536954e-06 
 1.68457740e-03  1.86321163e-06 
 1.68463611e-03  1.77295455e-06 
 1.68475353e-03  1.77967335e-06 
 1.68498836e-03  1.78185088e-06 
 1.68545801e-03  1.78118880e-06 
 1.68639733e-03  1.78024042e-06 
 1.68827597e-03  1.77835508e-06 
 1.69203325e-03  1.77460969e-06 
 1.69703325e-03  1.76968821e-06 
 1.70203325e-03  1.76483618e-06 
 1.70703325e-03  1.76005158e-06 
 1.71203325e-03  1.75533260e-06 
 1.71703325e-03  1.75067758e-06 
 1.72203325e-03  1.74608501e-06 
 1.72703325e-03  1.74155351e-06 
 1.73203325e-03  1.73708178e-06 
 1.73703325e-03  1.73266860e-06 
 1.74203325e-03  1.72831282e-06 
 1.74703325e-03  1.72401333e-06 
 1.75203325e-03  1.71976908e-06 
 1.75703325e-03  1.71557906e-06 
 1.76203325e-03  1.71144227e-06 
 1.76703325e-03  1.70735777e-06 
 1.77203325e-03  1.70332463e-06 
 1.77703325e-03  1.69934196e-06 
 1.78203325e-03  1.69540887e-06 
 1.78703325e-03  1.69152452e-06 
 1.79203325e-03  1.68768807e-06 
 1.79703325e-03  1.68389871e-06 
 1.80203325e-03  1.68015565e-06 
 1.80703325e-03  1.67645813e-06 
 1.81203325e-03  1.67280537e-06 
 1.81703325e-03  1.66919665e-06 
 1.82203325e-03  1.66563125e-06 
 1.82703325e-03  1.66210846e-06 
 1.83203325e-03  1.65862760e-06 
 1.83703325e-03  1.65518799e-06 
 1.84203325e-03  1.65178897e-06 
 1.84703325e-03  1.64842991e-06 
 1.85203325e-03  1.64511017e-06 
 1.85703325e-03  1.64182914e-06 
 1.86203325e-03  1.63858622e-06 
 1.86703325e-03  1.63538081e-06 
 1.87203325e-03  1.63221235e-06 
 1.87703325e-03  1.62908026e-06 
 1.88203325e-03  1.62598400e-06 
 1.88703325e-03  1.62292303e-06 
 1.89203325e-03  1.61989681e-06 
 1.89703325e-03  1.61690483e-06 
 1.90203325e-03  1.61394658e-06 
 1.90703325e-03  1.61102157e-06 
 1.91203325e-03  1.60812930e-06 
 1.91703325e-03  1.60526931e-06 
 1.92203325e-03  1.60244113e-06 
 1.92703325e-03  1.59964429e-06 
 1.93203325e-03  1.59687836e-06 
 1.93703325e-03  1.59414289e-06 
 1.94203325e-03  1.59143745e-06 
 1.94703325e-03  1.58876163e-06 
 1.95203325e-03  1.58611501e-06 
 1.95703325e-03  1.58349720e-06 
 1.96203325e-03  1.58090778e-06 
 1.96703325e-03  1.57834638e-06 
 1.97203325e-03  1.57581261e-06 
 1.97703325e-03  1.57330609e-06 
 1.98203325e-03  1.57082645e-06 
 1.98703325e-03  1.56837334e-06 
