 2.55064530e-02  4.35455032e+00 
 2.55564530e-02  4.26592827e+00 
 2.55628944e-02  4.25420303e+00 
 2.55757772e-02  4.23060190e+00 
 2.55850051e-02  4.21355660e+00 
 2.55938048e-02  4.19718876e+00 
 2.56061339e-02  4.17406759e+00 
 2.56307921e-02  4.12717647e+00 
 2.56801086e-02  4.03089542e+00 
 2.57787417e-02  3.82905049e+00 
 2.58787417e-02  3.61278285e+00 
 2.59787417e-02  3.38591967e+00 
 2.60787417e-02  3.15053645e+00 
 2.61787417e-02  2.90726395e+00 
 2.62787417e-02  2.65719046e+00 
 2.63787417e-02  2.40253216e+00 
 2.64787417e-02  2.15052881e+00 
 2.65787417e-02  1.97547228e+00 
 2.66787417e-02  1.91585358e+00 
 2.67787417e-02  1.90089238e+00 
 2.68787417e-02  1.89160582e+00 
 2.69787417e-02  1.88064758e+00 
 2.70787417e-02  1.86857579e+00 
 2.71787417e-02  1.85612150e+00 
 2.72787417e-02  1.84338210e+00 
 2.73787417e-02  1.83021904e+00 
 2.74787417e-02  1.81646290e+00 
 2.75787417e-02  1.80194508e+00 
 2.76787417e-02  1.78648398e+00 
 2.77787417e-02  1.76986840e+00 
 2.78787417e-02  1.75184161e+00 
 2.79787417e-02  1.73208258e+00 
 2.80787417e-02  1.71018160e+00 
 2.81787417e-02  1.68560839e+00 
 2.82787417e-02  1.65767295e+00 
 2.83787417e-02  1.62548474e+00 
 2.84787417e-02  1.58792981e+00 
 2.85787417e-02  1.54371218e+00 
 2.86787417e-02  1.49153590e+00 
 2.87787417e-02  1.43048874e+00 
 2.88787417e-02  1.36054032e+00 
 2.89787417e-02  1.28295287e+00 
 2.90787417e-02  1.20015647e+00 
 2.91787417e-02  1.11527484e+00 
 2.92787417e-02  1.03142856e+00 
 2.93787417e-02  9.51154679e-01 
 2.94787417e-02  8.76054929e-01 
 2.95787417e-02  8.06780645e-01 
 2.96787417e-02  7.43249398e-01 
 2.97787417e-02  6.84944290e-01 
 2.98787417e-02  6.31178760e-01 
 2.99787417e-02  5.81273555e-01 
 3.00787417e-02  5.34641957e-01 
 3.01787417e-02  4.90808777e-01 
 3.02787417e-02  4.49399014e-01 
